0.5989776566513657,0.7036597942984869,0.2419000656765424,254,243,237,1,0.15923566878980894,Flask-HTTPAuth
0.6404395679694235,0.48880335576552725,0.7088640583279323,254,238,230,1,0.6369426751592357,Flask-JWT-Extended
0.8023317628954152,0.4870730856420986,0.7006240672399158,254,241,235,1,0.3184713375796179,Flask-Limiter
0.4614430122114201,0.6756520828698988,0.6949234919747992,254,238,230,1,0.6369426751592357,Flask-Login
0.7923198544135833,0.722748098454958,0.44358438378952125,254,243,237,1,0.15923566878980894,Flask-Mail
0.4568791524121858,0.5371264793927739,0.4683421139849496,253,219,203,1,2.388535031847134,Flask-Menu
0.5437433885064874,0.7093048079624882,0.6548397119002813,254,240,233,1,0.47770700636942676,Flask-Migrate
0.7773248984948931,0.38477649436902656,0.4956393040779336,254,238,230,1,0.6369426751592357,Flask-OAuthlib
0.8556550740817351,0.762634444795679,0.48239483766723595,254,243,237,1,0.15923566878980894,Flask-Principal
0.05678375145662212,0.30789274429829183,0.6286167093719506,255,245,240,1,0.0,Flask-RESTful
0.6051394723323705,0.6823196099393535,0.6402414512840913,254,238,230,1,0.6369426751592357,Flask-SQLAlchemy
0.6282623628892536,0.2870772013627902,0.8778012799464598,255,245,240,1,0.0,Flask-Script
0.8428992391579148,0.38025904435165997,0.6752289497180075,254,241,235,1,0.3184713375796179,Flask-Session
0.6622324809251574,0.3344989321492825,0.8305444709006262,254,241,235,1,0.3184713375796179,Flask-SocketIO
0.06813107007385434,0.33813494189018845,0.3777497674399907,255,245,240,1,0.0,Flask-Testing
0.38137622886828226,0.5590144387905432,0.6883958691811957,254,233,224,1,1.1146496815286624,Flask-WTF
0.8157481817590567,0.3549316537734303,0.6748942021737516,254,243,237,1,0.15923566878980894,FortniteAPIAsync
0.29756751440484974,0.9627133079371212,0.45922444031045034,255,245,240,1,0.0,GDAL
0.1609513350067067,0.23017869181701459,0.1925129107121224,255,245,240,1,0.0,GPUtil
0.7215642055559712,0.7841280198857317,0.14843638605917783,255,245,240,1,0.0,GPy
0.48010654093627736,0.5672561340438028,0.3740971987855291,254,238,230,1,0.6369426751592357,Genshi
0.5235154236294793,0.6270211081012258,0.6729528065042861,254,240,233,1,0.47770700636942676,GeoAlchemy2
0.3574300686904606,0.5222289610785731,0.46583318616561975,254,229,217,1,1.5923566878980893,GitPython
0.3826523701314102,0.6691124881214413,0.6139315413863629,254,237,228,1,0.7961783439490446,Gooey
0.7000482525180064,0.32710922468866954,0.9447239895036911,255,245,240,1,0.0,HeapDict
0.5115351297692607,0.9609576837932555,0.5031109607292588,254,243,237,1,0.15923566878980894,IPy
0.4387127655172127,0.34970982900729397,0.6382593389600887,254,232,221,1,1.2738853503184715,IPython
0.10570541098137821,0.6232938139539649,0.20928326932870145,255,245,240,1,0.0,ImageHash
0.8583988782726014,0.8233254037246477,0.3280449799349423,255,245,240,1,0.0,InquirerPy
0.1251462429051561,0.6731220962168132,0.8521894079079722,255,245,240,1,0.0,Ipython
0.8568997127587629,0.40098208331625945,0.4275078337686087,254,243,237,1,0.15923566878980894,JIRA
0.45884268117371835,0.45861565871486193,0.6338750962871222,254,235,226,1,0.9554140127388535,JPype1
0.4824333284020287,0.4915267992392021,0.5252544897496659,252,154,123,1,5.89171974522293,Jinja2
0.049632335861975546,0.42551440165480275,0.7130834396625774,255,245,240,1,0.0,Keras
0.4711720869910869,0.3400490027132872,0.34983594264049667,254,235,226,1,0.9554140127388535,Keras-Applications
0.47486253510746607,0.367805880203638,0.4248755035754826,254,227,215,1,1.7515923566878981,Keras-Preprocessing
0.5401996608387112,0.3839047267638806,0.3706468353718764,253,216,199,1,2.547770700636943,Kivy
0.6110044393661328,0.27548382259823834,0.09489358944444028,254,243,237,1,0.15923566878980894,Kivy-Garden
0.6375506211335026,0.32807830592240056,0.7583125471309742,254,243,237,1,0.15923566878980894,KratosMultiphysics
0.7821495390399179,0.4911280954815835,0.1084783342630861,255,245,240,1,0.0,Logbook
0.060850587856747115,0.2707343961594449,0.3764701163814156,255,245,240,1,0.0,M2Crypto
0.6484531137605374,0.020340507299825554,0.44701291567608253,255,245,240,1,0.0,MDAnalysis
0.4761797890410182,0.6347679345503612,0.4974874745943455,254,232,221,1,1.2738853503184715,Mako
0.3168656792688014,0.5134845994303658,0.42718040273613483,254,225,212,1,1.910828025477707,Markdown
0.3965863238402892,0.5581814457157185,0.521267120256898,254,224,210,1,2.0700636942675157,MarkupSafe
0.3631888606244294,0.6618723450079809,0.49800166772691373,254,225,212,1,1.910828025477707,Mastodon.py
0.07648986831598101,0.37455077339905324,0.3002981634626588,255,245,240,1,0.0,Matplotlib
0.7352762734777168,0.44538856271635074,0.5071675358774025,254,240,233,1,0.47770700636942676,MechanicalSoup
0.39572805983556736,0.48303788276947984,0.38214696818065014,252,199,177,1,3.5031847133757963,Mopidy
0.8236589907631942,0.8725181861465273,0.7008491813089787,255,245,240,1,0.0,MouseInfo
0.974782435790043,0.6347420492928477,0.3768115180685408,255,245,240,1,0.0,MySQL-python
0.6562825035171648,0.18766525099614031,0.6173091203539846,254,243,237,1,0.15923566878980894,NumPy
0.5908698170414153,0.03409442088245739,0.35914023114269206,255,245,240,1,0.0,Numpy
0.636225648187676,0.39087600162836256,0.5128075748112949,254,235,226,1,0.9554140127388535,OWSLib
0.4102737963643494,0.41154576086680794,0.4307130750039757,252,193,170,1,3.821656050955414,OpenFisca-Core
0.8089178281745805,0.4919329759262227,0.8795776772357601,255,245,240,1,0.0,OpenGeode-core
0.5985187412193131,0.4924616859791573,0.44720735140568085,252,188,162,1,4.140127388535031,Orange3
0.6130955906587429,0.20654249426316837,0.8319767408927929,254,243,237,1,0.15923566878980894,PIL
0.7071517609540673,0.34289478036130333,0.5855535939284494,254,241,235,1,0.3184713375796179,POT
0.47169974766757083,0.9486884376012239,0.4539141640237386,254,243,237,1,0.15923566878980894,PTable
0.2080872112611866,0.25567702723336416,0.2119181576362487,255,245,240,1,0.0,Pandas
0.6245808849489797,0.689608764303053,0.39889184462768257,254,235,226,1,0.9554140127388535,Paste
0.6076425640632557,0.6815860723533498,0.39923258394589517,254,230,219,1,1.4331210191082804,PasteDeploy
0.5070374870994503,0.4990740027422519,0.4354884807803077,244,81,58,1,10.031847133757962,Pillow
0.4268616003601029,0.9490365927903247,0.2645379469779624,255,245,240,1,0.0,Pillow;
0.5691546328774344,0.4176070423998689,0.41269317646732073,254,230,219,1,1.4331210191082804,Pint
0.7725225687797039,0.5020020142937843,0.4838397469144724,254,229,217,1,1.5923566878980893,PrettyTable
0.4327248711595421,0.7341264222561749,0.33912004701083415,252,179,152,1,4.617834394904459,Products.Archetypes
0.48548835625297376,0.6911341803940853,0.3739975465246402,252,199,177,1,3.5031847133757963,Products.CMFCore
0.4425304197467837,0.6959749674620179,0.3571012921340479,251,115,83,1,7.961783439490445,Products.CMFPlone
0.4861428801664547,0.7284733137324919,0.36834307822659085,254,224,210,1,2.0700636942675157,Products.GenericSetup
0.41860127539705944,0.8272886836117843,0.11356569295695675,255,245,240,1,0.0,Products.PloneTestCase;
0.4728886245513995,0.7654558159081951,0.41038966295198,254,227,215,1,1.7515923566878981,Products.PluggableAuthService
0.4580380204658159,0.7345755878788943,0.3232521089369372,253,210,192,1,2.8662420382165608,Products.ZCatalog
0.480781256341777,0.7452451312544148,0.3257105025762953,254,225,212,1,1.910828025477707,Products.statusmessages
0.2827713693739422,0.4337267397027287,0.05504922147137503,255,245,240,1,0.0,PuLP
0.12294624226945028,0.22299454196082563,0.39535876884774546,255,245,240,1,0.0,PyAudio
0.6527673253068137,0.9127933296648831,0.33408276949750654,255,245,240,1,0.0,PyAutoGUI
0.1827544559311599,0.36702221089246756,0.6754418213823404,254,243,237,1,0.15923566878980894,PyCifRW
0.654205243008336,0.7130333978970804,0.903117537500587,254,243,237,1,0.15923566878980894,PyDispatcher
0.7591621103673353,0.8616773244412443,0.7154598213717426,255,245,240,1,0.0,PyDrive
0.3985792539967559,0.4448790477042429,0.0658835669348606,255,245,240,1,0.0,PyExecJS
0.4548375319258806,0.5770280855348913,0.9023547016894458,254,243,237,1,0.15923566878980894,PyGObject
0.8515515623448939,0.1605846982699745,0.32918454377521533,255,245,240,1,0.0,PyGetWindow
0.07564658007375166,0.701139442205324,0.638776656694284,255,245,240,1,0.0,PyGitHub
0.4081985835618207,0.4759551616194378,0.5594984524321365,253,219,203,1,2.388535031847134,PyGithub
0.43377949720925135,0.49711631771418724,0.48836410963868276,253,210,192,1,2.8662420382165608,PyHamcrest
0.3292641130363218,0.8541817282888241,0.8730102057192982,255,245,240,1,0.0,PyHive
0.6370251246839197,0.521865927201997,0.789562929706122,254,241,235,1,0.3184713375796179,PyICU
0.912700565191389,0.8047995779818841,0.5139403455634957,255,245,240,1,0.0,PyInquirer
0.417364330900047,0.532847503789187,0.012562991283590555,255,245,240,1,0.0,PyInstaller
0.5229780879227627,0.47730596083972143,0.549384657757485,252,188,162,1,4.140127388535031,PyJWT
0.44571843867223543,0.3590988753419659,0.7447870043889325,254,238,230,1,0.6369426751592357,PyJWT[crypto]
0.7246136833969773,0.1456477460983691,0.31242307765162414,255,245,240,1,0.0,PyMsgBox
0.28168963031749594,0.8395957363047779,0.8174463768968647,255,245,240,1,0.0,PyMuPDF
0.7142256998999008,0.5457834363743419,0.5714615887242702,254,232,221,1,1.2738853503184715,PyMySQL
0.6223618666230475,0.6759316375532218,0.44616053063332883,254,237,228,1,0.7961783439490446,PyNaCl
0.75620381658224,0.4693701047441305,0.6162728632237735,254,241,235,1,0.3184713375796179,PyOpenGL
0.23357314724756487,0.15168373691163328,0.2633436273075791,255,245,240,1,0.0,PyOpenGL-accelerate
0.4590054088786589,0.4149339398471739,0.6909080898114992,254,233,224,1,1.1146496815286624,PyOpenSSL
0.7786721669891651,0.5822005636705381,0.6264424187020579,254,241,235,1,0.3184713375796179,PyPDF2
0.5045632366050362,0.5971867938721271,0.006080729340348171,255,245,240,1,0.0,PyPDF4
0.3408086227139651,0.7407810981642139,0.9412026536417225,255,245,240,1,0.0,PyPika
0.47276044424957614,0.15844494178286678,0.8380339903972039,255,245,240,1,0.0,PyPubSub
0.8943492047075484,0.7530071107930487,0.32830331903773724,255,245,240,1,0.0,PyQRCode
0.6827252990384705,0.7294923208898724,0.9326527652638271,255,245,240,1,0.0,PyQT5
0.7336317513793594,0.37716898030256907,0.5135121887756883,254,227,215,1,1.7515923566878981,PyQt5
0.8432304480112431,0.20233017929550146,0.5341658488313955,254,238,230,1,0.6369426751592357,PyQt5-sip
0.5630776289125861,0.8813155150074735,0.5192149262565656,254,243,237,1,0.15923566878980894,PyQt5-stubs
0.7953069077752203,0.4088512473340319,0.9186874095638031,255,245,240,1,0.0,PyQt6
0.8243927419997643,0.16123646405309106,0.6306468472488362,254,241,235,1,0.3184713375796179,PyQtChart
0.7087322081829033,0.31681777681188267,0.430112192198689,254,238,230,1,0.6369426751592357,PyQtWebEngine
0.3416330690019565,0.5956902204826353,0.9561968890526894,255,245,240,1,0.0,PyRect
0.8424818127005224,0.47802616991912333,0.19910882602464816,254,243,237,1,0.15923566878980894,PySDL2
0.07022373422410391,0.5422447516954386,0.7826443874390978,255,245,240,1,0.0,PyScreeze
0.8206073276833754,0.4134905775833304,0.2346435325416213,254,241,235,1,0.3184713375796179,PySide
0.7849547438570034,0.5263701792442798,0.5641982720180715,254,237,228,1,0.7961783439490446,PySide2
0.5448837164133379,0.30409466967362503,0.5188861495493181,254,241,235,1,0.3184713375796179,PySide6
0.8582965846459436,0.1646970394338879,0.3637204893331806,255,245,240,1,0.0,PySimpleGUI
0.534622751832422,0.5460030380267543,0.39467828757140716,254,235,226,1,0.9554140127388535,PySocks
0.10685775006100331,0.16291668861882852,0.4513187513806966,255,245,240,1,0.0,PyTurboJPEG
0.8517117113152216,0.6654175429237938,0.16920556477593385,255,245,240,1,0.0,PyTweening
0.6606827645722115,0.33999775051319275,0.11612039655889757,255,245,240,1,0.0,PyVCF
0.5232020424281077,0.2682264836246629,0.5643527486299927,254,240,233,1,0.47770700636942676,PyVISA
0.9785825508038989,0.36325429762350775,0.39354083265284445,255,245,240,1,0.0,PyVirtualDisplay
0.6709243676316192,0.3296623373344807,0.2679757786763256,254,241,235,1,0.3184713375796179,PyWavelets
0.24448473230182727,0.48074297194678356,0.9142572426462281,255,245,240,1,0.0,PyXB
0.5180412342186026,0.4938983141982131,0.5003386346790599,209,30,31,1,14.64968152866242,PyYAML
0.41454210261416913,0.6921049690181822,0.5574282488494728,254,237,228,1,0.7961783439490446,PyYaml
0.3810875939683252,0.5538730443062921,0.457160689114608,253,219,203,1,2.388535031847134,Pygments
0.13080714225287302,0.49827078133415,0.19399813976355593,254,243,237,1,0.15923566878980894,Pykka
0.5686275700853459,0.10652570085935396,0.33665518195106536,254,243,237,1,0.15923566878980894,Pyphen
0.812193241371149,0.2514391928775479,0.25918143810249306,254,243,237,1,0.15923566878980894,Pyro4
0.9021020958243418,0.7261290820044958,0.3117088916950998,254,241,235,1,0.3184713375796179,Pyrogram
0.4918169238975455,0.5904326777198241,0.31034829458734053,254,235,226,1,0.9554140127388535,QDarkStyle
0.9236659101767213,0.2250012439558381,0.5241118995686714,254,241,235,1,0.3184713375796179,QScintilla
0.6739004183922412,0.9660445180085779,0.4293879184397597,255,245,240,1,0.0,Qt.py
0.11100145185432947,0.6521292590852681,0.5401076063217829,254,243,237,1,0.15923566878980894,QtAwesome
0.47542378810017355,0.6251879348967175,0.527835884154083,254,237,228,1,0.7961783439490446,QtPy
0.46122727718388185,0.6491729126664949,0.18138145853086393,254,243,237,1,0.15923566878980894,Quart
0.1061014129295721,0.29465383757936925,0.5455929992448081,254,243,237,1,0.15923566878980894,RPi.GPIO
0.00479747023307421,0.49927943648465156,0.3911178338764149,255,245,240,1,0.0,Requests
0.5150452527046838,0.6031850772740488,0.344228525375551,254,235,226,1,0.9554140127388535,RestrictedPython
0.6547136854263459,0.6809826165708577,0.44422601750980595,254,235,226,1,0.9554140127388535,Routes
0.8273473988139685,0.11812665616865504,0.4635706690985808,254,243,237,1,0.15923566878980894,Rtree
0.14491534965532518,0.8963764968935252,0.533749793599756,255,245,240,1,0.0,Rx
0.6017597560063199,0.4454582532079426,0.39413378225805124,254,227,215,1,1.7515923566878981,SALib
0.4038098370343638,0.48959628691911533,0.3560265490859827,254,233,224,1,1.1146496815286624,SPARQLWrapper
0.5280642293490959,0.5639514952349174,0.5093274400087147,252,196,173,1,3.662420382165605,SQLAlchemy
0.4848060135235414,0.47271583335040723,0.44358257559852415,252,182,155,1,4.45859872611465,SQLAlchemy-Utils
0.8895705000217607,0.304355229639126,0.2249037859667081,255,245,240,1,0.0,SciPy
0.5016626028483411,0.6146669192384844,0.6421132753774239,253,221,207,1,2.229299363057325,Scrapy
0.6722883386854874,0.4869385886338124,0.6333562558657716,254,238,230,1,0.6369426751592357,SecretStorage
0.5947714234089383,0.6594483232694867,0.3443698002898344,254,237,228,1,0.7961783439490446,Send2Trash
0.460138546891374,0.34574022262906895,0.44057886962161774,254,233,224,1,1.1146496815286624,Shapely
0.807064592847527,0.5252841684484505,0.41561890563499615,254,241,235,1,0.3184713375796179,SimpleITK
0.7521946674304917,0.5696943789538282,0.4782928688357893,254,241,235,1,0.3184713375796179,SoundFile
0.7197741893405823,0.1858494718309859,0.634916522940226,254,243,237,1,0.15923566878980894,SpeechRecognition
0.4802131400946517,0.5576730931010697,0.44689035458693976,154,12,19,1,27.388535031847134,Sphinx
0.41157784908685746,0.7616737328236529,0.34816841748281174,254,225,212,1,1.910828025477707,Sphinx;
0.3734241830324244,0.9192959868521186,0.3515415654308111,255,245,240,1,0.0,TA-Lib
0.9117205085059886,0.47125984668793097,0.5003497098489171,254,240,233,1,0.47770700636942676,Telethon
0.1121415658217158,0.6613352487814111,0.21718223940138173,255,245,240,1,0.0,TgCrypto
0.00018441581812162617,0.48868827137540977,0.4697003604444127,255,245,240,1,0.0,Theano
0.12975972519903706,0.40487090878779186,0.810321510520276,255,245,240,1,0.0,Trac
0.6075861298888835,0.517469027328978,0.5142350959228955,252,160,130,1,5.573248407643312,Twisted
0.4966190579990002,0.4609972624739501,0.030538374061255754,254,243,237,1,0.15923566878980894,Twisted[tls]
0.36360500344503666,0.40603932784675634,0.42767595365744276,254,238,230,1,0.6369426751592357,UW-RestClients-Core
0.3760839090138687,0.5844792514264027,0.33955316014533254,254,235,226,1,0.9554140127388535,Unidecode
0.7664441207234723,0.09678543517965649,0.4650125567634931,255,245,240,1,0.0,VapourSynth
0.7844556842126368,0.6358612894114479,0.4413289262808068,254,238,230,1,0.6369426751592357,WSME
0.2671736084521492,0.6210810665287095,0.6001285193639821,254,238,230,1,0.6369426751592357,WTForms
0.011159785395489716,0.45323748196264035,0.6005064807697098,255,245,240,1,0.0,Wagtail
0.6335170981642283,0.6711704880502187,0.5089827816744357,254,241,235,1,0.3184713375796179,Wand
0.3946215725675327,0.8445547296664442,0.12616867000524962,255,245,240,1,0.0,WeasyPrint
0.6290243541350953,0.5571048598671553,0.48111972040966616,253,210,192,1,2.8662420382165608,WebOb
0.5242205814746272,0.6134974101937058,0.4166296044613028,252,199,177,1,3.5031847133757963,WebTest
0.588354844029573,0.5400362422569847,0.5994420006330724,254,225,212,1,1.910828025477707,Werkzeug
0.8142355991845361,0.38347197190659893,0.3695403823637988,254,243,237,1,0.15923566878980894,Whoosh
0.6572962251053927,0.5600618999132646,0.47392277192649707,254,232,221,1,1.2738853503184715,XBlock
0.701541733354654,0.9583857441197475,0.45270418351596137,255,245,240,1,0.0,Xlib
0.711634663767848,0.6971508868429475,0.3833913309643976,254,241,235,1,0.3184713375796179,XlsxWriter
0.5437745128781777,0.6804927784704904,0.46877940689568975,254,232,221,1,1.2738853503184715,ZConfig
0.47746169138828864,0.6946321659173662,0.344823759011491,252,199,177,1,3.5031847133757963,ZODB
0.2464439135078199,0.7141358537586003,0.3249096757206254,254,240,233,1,0.47770700636942676,ZODB3
0.46877993242324706,0.7212589796537607,0.3573150926375457,249,98,69,1,8.75796178343949,Zope
0.5040328248007552,0.8066902688993479,0.27634382775411626,254,232,221,1,1.2738853503184715,Zope2
0.45844387127005715,0.3148692937794403,0.5645971627587509,252,193,170,1,3.821656050955414,absl-py
0.3097507709155778,0.6114936961318339,0.47251020931283993,254,233,224,1,1.1146496815286624,abstracts
0.622573926476219,0.6158779163447017,0.6141758717673276,254,233,224,1,1.1146496815286624,acct
0.44930292562828517,0.5073476915563936,0.5878019328747122,253,221,207,1,2.229299363057325,acme
0.26246958392075,0.9341543380886594,0.6850222492001781,255,245,240,1,0.0,adafruit-blinka
0.5993345229590052,0.03391520587225208,0.5395081053550898,255,245,240,1,0.0,adafruit-circuitpython-busdevice
0.2006057787616548,0.6792576492307962,0.9071744937963594,255,245,240,1,0.0,adafruit-circuitpython-dht
0.5790790859625882,0.5281220074934924,0.6636059893498387,254,232,221,1,1.2738853503184715,adal
0.16900636977248087,0.7342872675753886,0.331847038400891,254,243,237,1,0.15923566878980894,addict
0.9226148561519943,0.6419492794080917,0.3561737777070439,255,245,240,1,0.0,adjustText
0.5875220006176126,0.2876318440742822,0.7371205943255054,254,241,235,1,0.3184713375796179,adlfs
0.5004760090997318,0.5653764573186556,0.1616594317709162,254,240,233,1,0.47770700636942676,ae
0.4253243001367746,0.4756024883248037,0.3553017195462417,252,196,173,1,3.662420382165605,ae-ae
0.37601090217171784,0.49668073975553584,0.36669927653478795,253,213,196,1,2.7070063694267517,ae-base
0.3970229666459818,0.4956859514350494,0.312039284354091,253,221,207,1,2.229299363057325,ae-core
0.40291297987844327,0.49555387735851586,0.31032344433296344,254,224,210,1,2.0700636942675157,ae-files
0.3997843138729107,0.5014231232090695,0.3120856197242316,253,221,207,1,2.229299363057325,ae-inspector
0.38750127752422897,0.5074486086171016,0.397261229406646,252,196,173,1,3.662420382165605,aedev-git-repo-manager
0.375894985185609,0.4912931418671875,0.3659833394880348,253,207,188,1,3.0254777070063694,aedev-tpl-project
0.5717439727751641,0.9247231710434399,0.6043006669430648,254,241,235,1,0.3184713375796179,aenum
0.4541737923789628,0.33979207095231406,0.35738956726631915,254,233,224,1,1.1146496815286624,affine
0.4949507063035674,0.4101173916246161,0.4189686422679804,252,151,120,1,6.050955414012739,aicsimageio
0.4831902615076815,0.42433838318425376,0.534030558077633,240,63,46,1,11.146496815286625,aiida-core
0.38694004554343314,0.39773087667909646,0.5165206912171344,253,216,199,1,2.547770700636943,aio-pika
0.37962950483160884,0.5321458044601427,0.3683251561987711,254,235,226,1,0.9554140127388535,aio.core
0.23772247259252088,0.7958089176510992,0.1574299550204305,255,245,240,1,0.0,aioamqp
0.7260922801594741,0.4803334088243788,0.37306188572135446,254,240,233,1,0.47770700636942676,aioboto3
0.6582060026768106,0.22686434222542237,0.5656857470330593,254,240,233,1,0.47770700636942676,aiobotocore
0.8203233688888497,0.4355350642795886,0.23754291160807153,254,241,235,1,0.3184713375796179,aiobotocore[boto3]
0.48262921672391684,0.49872183156520866,0.5420005500859618,253,216,199,1,2.547770700636943,aiocache
0.36254303850763653,0.09076975011610254,0.2061311241944452,255,245,240,1,0.0,aioconsole
0.6676700580350529,0.39247469068184393,0.5039962243944167,254,235,226,1,0.9554140127388535,aiocontextvars
0.40385579581568637,0.44538152735336933,0.6370337889761469,254,233,224,1,1.1146496815286624,aiodns
0.5298169532416352,0.33240449772965863,0.7361186509503426,254,241,235,1,0.3184713375796179,aiodocker
0.48703350251513344,0.5252589882516908,0.32542084179871256,254,235,226,1,0.9554140127388535,aiofile
0.47753504206172115,0.5287658842184445,0.5798085181312146,254,230,219,1,1.4331210191082804,aiofiles
0.6780763792004875,0.43209837330822004,0.45898564109057777,254,235,226,1,0.9554140127388535,aiogram
0.8002738486267043,0.5228307323375345,0.39586527550313694,254,243,237,1,0.15923566878980894,aiogrpc
0.533019439823352,0.4150353847506625,0.5128953101418334,220,41,36,1,13.535031847133757,aiohttp
0.2239974307704119,0.5620156956737655,0.30483730909995,254,243,237,1,0.15923566878980894,aiohttp-cors
0.41167556593712085,0.2882624351679487,0.5356454591672254,254,238,230,1,0.6369426751592357,aiohttp-jinja2
