package|requirement
secret-miner|tqdm
secret-miner|twine
secret-miner|urllib3
secret-miner|yapf
iati2hxl|
suli|reportlab
suli|wand
suli|jinja2
yoyopkg|colorama
yoyopkg|requests
vibora|
nester-k|
torchure|numpy
torchure|torch
torchure|torchvision
torchure|matplotlib
odoo11-addon-website-sale-product-brand|odoo11-addon-product-brand
odoo11-addon-website-sale-product-brand|odoo
latex2ast|ply
shellgraph|blessings
strakspos|
p1-notif|
temperature|
hit-csys|
odoo10-addon-stock-cancel|odoo10-addon-stock-picking-invoice-link
odoo10-addon-stock-cancel|odoo
Flask-Avatars|Flask
Flask-Avatars|Pillow
resosuma|graphviz
django-redactor-2.0|setuptools
srcEswar|
coincap|
illustration2vec|
mpyc|
Django-Gtranslate|
Epip|
pyctest|
pyntlib|
rtsp|pillow
rtsp|opencv-python
python-figures|
sparklanes|py4j
sparklanes|pyspark
sparklanes|PyYAML
sparklanes|schema
sparklanes|six
PyEnviron|
godaddyip|
pytest-tldr|pytest
wr-drf-oidc-auth|
gopythongo|Jinja2
gopythongo|ConfigArgParse
gopythongo|Sphinx
gopythongo|sphinx-rtd-theme
gopythongo|colorama
gopythongo|semantic-version
gopythongo|packaging
gopythongo|typing
gopythongo|hvac
gopythongo|docker-py
gopythongo|dockerpty
gopythongo|pyopenssl
gopythongo|bumpversion
djangolint|
offlinemsmtp|PyGObject
offlinemsmtp|watchdog
sdi-pipeline|
pydomaintextfeature|
odoo11-addons-oca-interface-github|odoo11-addon-github-connector
odoo11-addons-oca-interface-github|odoo11-addon-github-connector-oca
odoo11-addons-oca-interface-github|odoo11-addon-github-connector-odoo
asyncgrpc|
simnets|tensorflow-gpu
simnets|keras
h3py|
trixie-frontend|
argmanager|
detache|
tellme-trello|
openslides-protocol|
esprima|
marsha|
plover-hjson-dictionary|plover
plover-hjson-dictionary|hjson
rgbnotes|requests
duckgoose|
sht30|
odoo10-addon-stock-cancel-delivery|odoo10-addon-stock-cancel
odoo10-addon-stock-cancel-delivery|odoo
pomf|
newt-transformer|
JackSON|
speedziweifan|
aina|Click
dd-aliyun-python-sdk-core|
freenome-build|
andrew-nester|
arabic-reshaper-fork|
WinUtils|
heiafr-hydrocontest-sensor_api|
django-cruds-padminlte|django-crispy-forms
django-cruds-padminlte|djangoajax
blockchainpy|
odoo10-addon-delivery-dropoff-site|odoo
tcp-reader|
shushu|
xinci|
mw-jsons|
red-velvet|sanic
red-velvet|aioredis
sqlanydb|
emanate|flake8
emanate|flake8-bugbear
emanate|flake8-commas
emanate|flake8-docstrings
emanate|pydocstyle
emanate|pylint
emanate|pytest
cqujwc|
openx|
smdl|
odoo10-addon-geoengine-partner|odoo10-addon-base-geoengine
odoo10-addon-geoengine-partner|odoo
map-downloader|requests
pymacaron-dynamodb|
pdd|python-dateutil
pdd|twine
pdd|pytest
django-tabler|
featureflagclient|
oktaloginwrapper|lxml
oktaloginwrapper|requests
abel|
python-didl-lite|
sms-cli|
eventcore|
pymetawear|metawear
pymetawear|tqdm
videodrome|jinja2
pythondiff|colorama
pythondiff|astroid
pythondiff|gitpython
ie_mbdbl2017_B_yahoo_ks_datareader|
randomaze|
generic-encoders|six
generic-encoders|lz4
generic-encoders|dill
generic-encoders|msgpack
generic-encoders|simplejson
generic-encoders|fastavro
generic-encoders|python-snappy
weles|numpy
weles|scipy
weles|scikit-learn
weles|imblearn
weles|tabulate
weles|tqdm
pymzml-tapir|
multi-rake|numpy
multi-rake|pycld2
multi-rake|pyrsistent
multi-rake|regex
dynasor|
trinity|aiohttp
trinity|asks
trinity|argcomplete
trinity|asyncio-run-in-process
trinity|bloom-filter
trinity|cachetools
trinity|eth-utils
trinity|ipython
trinity|jsonschema
trinity|lahja
trinity|mypy-extensions
trinity|plyvel
trinity|prometheus-client
trinity|psutil
trinity|py-evm
trinity|pyformance
trinity|requests
trinity|termcolor
trinity|upnp-port-forward
trinity|web3
trinity|websockets
trinity|async-service
trinity|asyncio-cancel-token
trinity|async-lru
trinity|cached-property
trinity|coincurve
trinity|cryptography
trinity|eth-enr
trinity|eth-hash
trinity|eth-keys
trinity|eth-typing
trinity|lru-dict
trinity|pysha3
trinity|python-snappy
trinity|rlp[rust-backend]
trinity|SQLAlchemy
trinity|trio
trinity|trio-typing
trinity|upnpclient
trinity|uvloop
trinity|bumpversion
trinity|wheel
trinity|setuptools
trinity|tox
trinity|twine
trinity|async-timeout
trinity|hypothesis
trinity|pexpect
trinity|factory-boy
trinity|pytest
trinity|pytest-cov
trinity|pytest-mock
trinity|pytest-randomly
trinity|pytest-timeout
trinity|pytest-watch
trinity|pytest-xdist
trinity|eth-tester
trinity|Sphinx
trinity|sphinx-rtd-theme
trinity|sphinxcontrib-asyncio
trinity|towncrier
trinity|flake8
trinity|flake8-bugbear
trinity|mypy
trinity|sqlalchemy-stubs
trinity|pytest-asyncio
trinity|pytest-aiohttp
trinity|pytest-trio
ippserver|requests
oceandb-bigchaindb-driver|oceandb-driver-interface
oceandb-bigchaindb-driver|bigchaindb-driver
oceandb-bigchaindb-driver|BigchainDB
jingyun-cli|
odoo8-addon-mass-sorting|odoo
matSHEEP|
inspiretools|
ouc-api|
sumfi|
Pinhole|
RoboGit|
icenumerics|numpy
icenumerics|scipy
icenumerics|pandas
icenumerics|matplotlib
icenumerics|pint
icenumerics|jsonpickle
icenumerics|magcolloid
lichanghongpip|
cobjects|
pyNSC|numpy
nexus3-cli|click
nexus3-cli|click-aliases
nexus3-cli|clint
nexus3-cli|inflect
nexus3-cli|requests[security]
nexus3-cli|semver
nexus3-cli|texttable
nexus3-cli|twine
nexus3-cli|codecov
nexus3-cli|flake8
nexus3-cli|pytest
nexus3-cli|pytest-cov
nexus3-cli|pytest-helpers-namespace
nexus3-cli|pytest-mock
nexus3-cli|pytest-faker
awkward|numpy
awkward|setuptools
awkward|awkward-cuda-kernels
awkward|pytest
awkward|pytest-cov
awkward|autograd
awkward|flake8
awkward|numba
awkward|numexpr
awkward|pandas
awkward|PyYAML
awkward|jax
awkward|jaxlib
awkward|pyarrow
click-hotoffthehamster|
apispec-clear-unusable|apispec
acdh-django-handle|requests
iostat-tool|
odium|
sanic-attrs|sanic
sanic-attrs|attrs
gabes|
nark|ansiwrap
nark|appdirs
nark|configobj
nark|dateparser
nark|icalendar
nark|iso8601
nark|lazy-import
nark|pytz
nark|regex
nark|sqlalchemy
nark|tzlocal
nark|ansi-escape-room
nark|config-decorator
nark|human-friendly-pedantic-timedelta
nark|sqlalchemy-migrate-hotoffthehamster
odoo8-addon-website-cookie-notice|odoo
odoo8-addon-website-cookie-notice|odoo8-addon-website-legal-page
odoo11-addon-crm-deduplicate-filter|odoo
odoo11-addon-crm-deduplicate-filter|odoo11-addon-crm-deduplicate-acl
RoboBrakeman|
PyTinyPic|
readN|
gnuhealth-lab|
PyInquirer|
when-will-it-end|
tensorvision|numpy
tensorvision|scipy
tensorvision|mock;
tensorvision|pytest;
tensorvision|pytest-cov;
tensorvision|pytest-pep8;
statux|
funniest420|
benssortingalgorithms|
titanium-rhythm|discogs-client
titanium-rhythm|eyeD3
titanium-rhythm|pyacoustid
titanium-rhythm|pytest
titanium-rhythm|requests
titanium-rhythm|setuptools
titanium-rhythm|validators
mikado-graph|watchdog
mikado-graph|graphviz
wanakana|
pathtools3|
gdn-python-common|humanize
gdn-python-common|jsonschema
gdn-python-common|djangorestframework
gdn-python-common|django
gdn-python-common|djangorestframework-camel-case
gdn-python-common|django-autoslug
ask-sdk-model|six
ask-sdk-model|enum34
ask-sdk-model|typing
copulas|pandas
copulas|scipy
copulas|matplotlib
copulas|numpy
copulas|pytest
copulas|pytest-cov
copulas|pytest-rerunfailures
copulas|rundoc
copulas|pip
copulas|bumpversion
copulas|watchdog
copulas|m2r
copulas|nbsphinx
copulas|Sphinx
copulas|sphinx-rtd-theme
copulas|Jinja2
copulas|flake8
copulas|isort
copulas|flake8-debugger
copulas|flake8-mock
copulas|flake8-mutable
copulas|flake8-fixme
copulas|pep8-naming
copulas|dlint
copulas|flake8-docstrings
copulas|pydocstyle
copulas|flake8-pytest-style
copulas|flake8-comprehensions
copulas|flake8-print
copulas|flake8-expression-complexity
copulas|flake8-multiline-containers
copulas|pandas-vet
copulas|flake8-builtins
copulas|flake8-eradicate
copulas|flake8-quotes
copulas|flake8-variables-names
copulas|flake8-sfs
copulas|flake8-absolute-import
copulas|autoflake
copulas|autopep8
copulas|twine
copulas|wheel
copulas|coverage
copulas|tox
copulas|invoke
copulas|doc8
copulas|urllib3
copulas|tabulate
copulas|boto3
copulas|docutils
copulas|scikit-learn
copulas|jupyter
Random-Word|requests
Random-Word|nose
sdv|Faker
sdv|graphviz
sdv|pandas
sdv|tqdm
sdv|copulas
sdv|ctgan
sdv|deepecho
sdv|rdt
sdv|sdmetrics
sdv|numpy
sdv|bumpversion
sdv|pip
sdv|watchdog
sdv|docutils
sdv|m2r2
sdv|nbsphinx
sdv|Sphinx
sdv|pydata-sphinx-theme
sdv|Jinja2
sdv|flake8
sdv|flake8-absolute-import
sdv|flake8-docstrings
sdv|flake8-sfs
sdv|isort
sdv|autoflake
sdv|autopep8
sdv|twine
sdv|wheel
sdv|coverage
sdv|tox
sdv|invoke
sdv|pytest
sdv|pytest-cov
sdv|pytest-rerunfailures
sdv|jupyter
sdv|rundoc
sdv|pomegranate
pyslim|kastore
pyslim|msprime
pyslim|numpy
pyslim|tskit
sakura-py|
py-aiger|attrs
py-aiger|bidict
py-aiger|funcy
py-aiger|parsimonious
py-aiger|toposort
py-aiger|pyrsistent
py-aiger|sortedcontainers
hypercorn|aioquic
hypercorn|h11
hypercorn|h2
hypercorn|priority
hypercorn|toml
hypercorn|trio
hypercorn|typing_extensions
hypercorn|uvloop;
hypercorn|wsproto
GramophoneTools|h5py
GramophoneTools|PyQt5
GramophoneTools|numpy
GramophoneTools|dill
GramophoneTools|pillow
GramophoneTools|pyglet
GramophoneTools|pyqtgraph
GramophoneTools|matplotlib
GramophoneTools|opencv-python
GramophoneTools|pyusb
GramophoneTools|xlsxwriter
GramophoneTools|sphinx
GramophoneTools|sphinx-rtd-theme
GramophoneTools|pytest
instawow|aiohttp
instawow|aiohttp-rpc
instawow|alembic
instawow|aresponses
instawow|click
instawow|coverage[toml]
instawow|jinja2
instawow|loguru
instawow|pluggy
instawow|prompt-toolkit
instawow|pydantic
instawow|pytest
instawow|pytest-asyncio
instawow|pytest-xdist
instawow|questionary
instawow|rapidfuzz
instawow|sqlalchemy
instawow|sqlalchemy2-stubs;
instawow|toga
instawow|typing-extensions
instawow|yarl
my_first_package|
viroconcom|matplotlib
viroconcom|numpy
viroconcom|pandas
viroconcom|scikit-learn
viroconcom|scipy
viroconcom|statsmodels
viroconcom|Sphinx
viroconcom|pytest
viroconcom|pytest-cov
viroconcom|coverage
viroconcom|coveralls
ms-peak-picker|numpy
ms-peak-picker|scipy
ms-peak-picker|six
properly-util-python|orjson
metric-time|
dagster|click
dagster|coloredlogs
dagster|Jinja2
dagster|markupsafe
dagster|PyYAML
dagster|alembic
dagster|croniter
dagster|grpcio
dagster|grpcio-health-checking
dagster|packaging
dagster|pendulum
dagster|pep562
dagster|protobuf
dagster|python-dateutil
dagster|pytz
dagster|requests
dagster|rx
dagster|tabulate
dagster|tqdm
dagster|typing-compat
dagster|sqlalchemy
dagster|toposort
dagster|watchdog
dagster|docstring-parser
dagster|psutil
dagster|pywin32
dagster|contextvars
dagster|black[jupyter]
dagster|docker
dagster|isort
dagster|mypy
dagster|types-croniter
dagster|types-mock
dagster|types-pkg-resources
dagster|types-protobuf
dagster|types-python-dateutil
dagster|types-PyYAML
dagster|types-pytz
dagster|types-requests
dagster|types-tabulate
dagster|types-toml
dagster|astroid
dagster|coverage
dagster|freezegun
dagster|grpcio-tools
dagster|mock
dagster|objgraph
dagster|pytest-cov
dagster|pytest-dependency
dagster|pytest-mock
dagster|pytest-rerunfailures
dagster|pytest-runner
dagster|pytest-xdist
dagster|pytest
dagster|responses
dagster|snapshottest
dagster|tox
dagster|tox-pip-version
dagster|yamllint
dagster|flake8
dagster|pylint
aku|pytest
aku|hypothesis
torchfun|numpy
torchfun|torch
torchfun|torchvision
torchfun|matplotlib
torchfun|Pillow
torchfun|scipy
torchfun|tqdm
torchfun|psutil
torchfun|tensorboardX
torchfun|imageio
torchfun|img2pdf
trading-api-wrappers|backoff
trading-api-wrappers|importlib-metadata
trading-api-wrappers|requests
trading-api-wrappers|requests-toolbelt
lintly|ci-py
lintly|cached-property
lintly|click
lintly|Jinja2
lintly|PyGithub
lintly|python-gitlab
lintly|six
telebaka-toxic|django
telebaka-toxic|python-telegram-bot
telebaka-toxic|telebakacore
wolk-connect|paho-mqtt
wolk-connect|requests
canvasapi|
chainercv|
kapitan|addict
kapitan|attrs
kapitan|azure-common
kapitan|azure-core
kapitan|azure-identity
kapitan|azure-keyvault-keys
kapitan|boto3
kapitan|botocore
kapitan|cachetools
kapitan|certifi
kapitan|cffi
kapitan|charset-normalizer
kapitan|cryptography
kapitan|docker
kapitan|gitdb
kapitan|gitpython
kapitan|google-api-core
kapitan|google-api-python-client
kapitan|google-auth
kapitan|google-auth-httplib2
kapitan|googleapis-common-protos
kapitan|httplib2
kapitan|hvac
kapitan|idna
kapitan|isodate
kapitan|jinja2
kapitan|jmespath
kapitan|jsonnet
kapitan|jsonschema
kapitan|markupsafe
kapitan|msal
kapitan|msal-extensions
kapitan|msrest
kapitan|oauthlib
kapitan|packaging
kapitan|pathspec
kapitan|portalocker
kapitan|protobuf
kapitan|pyasn1
kapitan|pyasn1-modules
kapitan|pycparser
kapitan|pyjwt[crypto]
kapitan|pyparsing
kapitan|pyrsistent
kapitan|python-dateutil
kapitan|python-gnupg
kapitan|pytz
kapitan|pyyaml
kapitan|requests
kapitan|requests-oauthlib
kapitan|rfc3987
kapitan|rsa
kapitan|s3transfer
kapitan|six
kapitan|smmap
kapitan|toml
kapitan|typing-extensions
kapitan|uritemplate
kapitan|urllib3
kapitan|websocket-client
kapitan|yamllint
kapitan|gojsonnet
sripipeline|
scaffy|
linode-api4|requests
docker-compose-transfer|docker
docker-compose-transfer|docker-compose
docker-compose-transfer|tqdm
mkdocs-markdownextradata-plugin|
pyleap|pyglet
pyleap|leaptask
starlette|anyio
starlette|typing-extensions
starlette|contextlib2
starlette|itsdangerous
starlette|jinja2
starlette|python-multipart
starlette|pyyaml
starlette|requests
PDBeCif|
robinhood-aiokafka|kafka-python
robinhood-aiokafka|python-snappy
turbinia|
vstutils|django
vstutils|configparser
vstutils|configparserc
vstutils|django-cors-headers
vstutils|djangorestframework
vstutils|drf-yasg
vstutils|django-filter
vstutils|django-crispy-forms
vstutils|drf-orjson-renderer
vstutils|uWSGI
vstutils|cent
vstutils|PyJWT
vstutils|jsmin
vstutils|django-htmlmin
vstutils|pyotp
vstutils|django-storages[libcloud]
vstutils|sphinx
vstutils|sphinx-autobuild
vstutils|sphinxcontrib-httpdomain
vstutils|sphinxcontrib-websupport
vstutils|sphinxcontrib-mermaid
vstutils|sphinx-autodoc-typehints
vstutils|sphinx-rtd-theme
vstutils|coverage
vstutils|fakeldap
vstutils|tblib
vstutils|beautifulsoup4
vstutils|dj-inmemorystorage
vstutils|celery[redis,sqlalchemy]
vstutils|django-celery-beat
vstutils|django-timezone-field
vstutils|python-ldap
vstutils|django-docs
vstutils|django-redis
vstutils|django-stubs
vstutils|djangorestframework-stubs
vstutils|celery-stubs
vstutils|drf-yasg-stubs
vstutils|django-filter-stubs
vstutils|channels
vstutils|asgiref
vstutils|Pillow
vstutils|django-storages[libcloud,boto3]
py-openapi-schema-to-json-schema|
dbf_light|
deeppavlov|aio-pika
deeppavlov|Cython
deeppavlov|fastapi
deeppavlov|filelock
deeppavlov|h5py
deeppavlov|nltk
deeppavlov|numpy
deeppavlov|overrides
deeppavlov|pandas
deeppavlov|prometheus-client
deeppavlov|pytz
deeppavlov|pydantic
deeppavlov|pymorphy2
deeppavlov|pymorphy2-dicts-ru
deeppavlov|pyopenssl
deeppavlov|pytelegrambotapi
deeppavlov|requests
deeppavlov|ruamel.yaml
deeppavlov|rusenttokenize
deeppavlov|scikit-learn
deeppavlov|scipy
deeppavlov|tqdm
deeppavlov|click
deeppavlov|uvicorn
deeppavlov|sacremoses
deeppavlov|uvloop
deeppavlov|sphinx
deeppavlov|sphinx-rtd-theme
deeppavlov|nbsphinx
deeppavlov|ipykernel
deeppavlov|boto3
deeppavlov|flake8
deeppavlov|pytest
deeppavlov|pexpect
netfoundry|inflect
netfoundry|milc
netfoundry|packaging
netfoundry|platformdirs
netfoundry|pygments
netfoundry|pyjwt
netfoundry|pyyaml
netfoundry|requests
netfoundry|tabulate
pyatmo|aiohttp
pyatmo|oauthlib
pyatmo|requests
pyatmo|requests-oauthlib
cuenca|requests
cuenca|cuenca-validations
cuenca|dataclasses
jen2jen|pyyaml
jen2jen|requests
jen2jen|docopt
jen2jen|lxml
pandoc-latex-margin|panflute
pandoc-latex-margin|check-manifest
pandoc-latex-margin|black
pandoc-latex-margin|tox
pandoc-latex-margin|pytest-runner
pandoc-latex-margin|coverage
pandoc-latex-margin|pylint
pandoc-latex-margin|Pygments
pandoc-latex-margin|radon
pandoc-latex-margin|mypy
pandoc-latex-margin|pytest-cov
pyglet-ffmpeg|pyglet
FicusFramework|
wrangalytics|
pytest-black|
django-zxcvbn-password-validator|Django
django-zxcvbn-password-validator|zxcvbn
prison|six
prison|nose
prison|pipreqs
prison|twine
program-synthesis|boto3
program-synthesis|cached-property
program-synthesis|ipython
program-synthesis|gym
program-synthesis|numpy
program-synthesis|torchfold
program-synthesis|ply
program-synthesis|pylru
program-synthesis|pyparsing
program-synthesis|pytest
program-synthesis|pytest-timeout
program-synthesis|pytest-xdist
program-synthesis|python-Levenshtein
program-synthesis|prompt-toolkit
program-synthesis|tensorflow
program-synthesis|tqdm
django-relativity|django
Florence|
smii|
pytest-pigeonhole|pytest
DriveUtility|oauth2client
DriveUtility|httplib2
DriveUtility|google-api-python-client
compatibility-lib|
flask-apispec-rovanion|
Kadal|
tlinhart-httpbin|
onvif-zeep|
sshplaces|
collective.eeafaceted.dashboard|
odoo9-addon-mgmtsystem-severity|odoo9-addon-mgmtsystem
odoo9-addon-mgmtsystem-severity|odoo
Chlikelihood|
pysumix|tifffile
pysumix|numpy
pysumix|scipy
pysumix|imageio
pysumix|h5py;
pysumix|matplotlib;
pysumix|pytest;
pysumix|coveralls;
pysumix|flake8;
pysumix|mypy;
pymyq|aiohttp
pymyq|beautifulsoup4
pymyq|pkce
htmlLibrarian|
streamsets-testenvironments|
gnuhealth-caldav|
tadanounigram|
spyder-kernels|cloudpickle
spyder-kernels|wurlitzer
spyder-kernels|decorator
spyder-kernels|backports.functools-lru-cache
spyder-kernels|ipykernel
spyder-kernels|ipython
spyder-kernels|jupyter-client
spyder-kernels|pyzmq
spyder-kernels|codecov
spyder-kernels|cython
spyder-kernels|dask[distributed]
spyder-kernels|flaky
spyder-kernels|matplotlib
spyder-kernels|mock
spyder-kernels|numpy
spyder-kernels|pandas
spyder-kernels|pytest
spyder-kernels|pytest-cov
spyder-kernels|scipy
spyder-kernels|xarray
spyder-kernels|pillow
wavefront-lambda|wavefront-pyformance
gnuhealth-reporting|
PinPoint|appdirs
PinPoint|geopy
