package|requirement
yes|pypi-publisher
gcb-web-auth|DukeDSClient
gcb-web-auth|PyJWT
gcb-web-auth|requests
gcb-web-auth|requests-oauthlib
gcb-web-auth|djangorestframework-jwt
django-glrm|
taskhawk|funcy
taskhawk|arrow
taskhawk|dataclasses
taskhawk|boto3
taskhawk|retrying
taskhawk|flake8
taskhawk|Sphinx
taskhawk|pip-tools
taskhawk|wheel
taskhawk|boto3-stubs[sns,sqs]
taskhawk|google-cloud-pubsub
taskhawk|bumpversion
taskhawk|twine
taskhawk|black
taskhawk|coverage
taskhawk|coveralls
taskhawk|ipdb
taskhawk|moto
taskhawk|mypy
taskhawk|pytest
taskhawk|pytest-cov
taskhawk|pytest-env
typedload|
Platypus-Opt|six
ElectronBonder|requests
ElectronBonder|six
odoo9-addons-oca-purchase-workflow|odoo9-addon-procurement-purchase-no-grouping
odoo9-addons-oca-purchase-workflow|odoo9-addon-product-by-supplier
odoo9-addons-oca-purchase-workflow|odoo9-addon-product-supplier-code-purchase
odoo9-addons-oca-purchase-workflow|odoo9-addon-product-supplierinfo-discount
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-analytic-global
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-date-planned-manual
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-delivery-split-date
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-discount
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-fiscal-position-update
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-location-by-line
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-open-qty
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-order-analytic-search
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-order-approved
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-order-line-sequence
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-order-type
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-order-variant-mgmt
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-picking-state
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-request
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-request-department
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-request-procurement
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-request-to-procurement
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-request-to-requisition
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-request-to-rfq
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-request-to-rfq-order-approved
odoo9-addons-oca-purchase-workflow|odoo9-addon-purchase-tier-validation
odoo9-addons-oca-purchase-workflow|odoo9-addon-subcontracted-service
authedwig|funcy
authedwig|dataclasses
authedwig|boto3
authedwig|retrying
authedwig|flake8
authedwig|Sphinx
authedwig|sphinx-autodoc-typehints
authedwig|boto3-stubs[sns,sqs]
authedwig|types-protobuf
authedwig|types-dataclasses
authedwig|google-cloud-pubsub
authedwig|jsonpointer
authedwig|jsonschema
authedwig|opentelemetry-api
authedwig|protobuf
authedwig|bumpversion
authedwig|twine
authedwig|black
authedwig|coverage
authedwig|coveralls
authedwig|factory-boy
authedwig|freezegun
authedwig|ipdb
authedwig|moto[sns,sqs]
authedwig|mypy
authedwig|opentelemetry-sdk
authedwig|pytest
authedwig|pytest-cov
authedwig|pytest-env
authedwig|structlog
odoo10-addons-oca-geospatial|odoo10-addon-base-geoengine
odoo10-addons-oca-geospatial|odoo10-addon-base-geoengine-demo
odoo10-addons-oca-geospatial|odoo10-addon-base-geolocalize-openstreetmap
odoo10-addons-oca-geospatial|odoo10-addon-geoengine-base-geolocalize
odoo10-addons-oca-geospatial|odoo10-addon-geoengine-partner
azure-cognitiveservices-vision-customvision|msrest
azure-cognitiveservices-vision-customvision|azure-common
azure-cognitiveservices-vision-customvision|azure-cognitiveservices-vision-nspkg
jamspell|
roro_ioc|
aiohttp-client-manager|
tfserver|atila
tfserver|dill
pieman|
pystoi|
ailearn|
gravitybee|click
gravitybee|PyInstaller
gravitybee|pyppyn
lawfactory-utils|requests
lawfactory-utils|lxml
lawfactory-utils|beautifulsoup4
onfido|urllib3
onfido|six
onfido|certifi
onfido|python-dateutil
fastlog|six
fastlog|check-manifest
fastlog|coverage
castero|beautifulsoup4
castero|cjkwrap
castero|grequests
castero|lxml
castero|python-mpv
castero|python-vlc
castero|pytz
castero|requests
castero|coverage
castero|pytest
pyrevolve|
InfluenceManager|
stk|scipy
stk|matplotlib
stk|pandas
stk|pathos
stk|seaborn
stk|numpy
stk|pymongo
stk|pymongo[srv]
stk|MCHammer
stk|SpinDry
stk|vabene
django-translated-fields|Django
django-translated-fields|coverage
PyWaves|
pyspedas|numpy
pyspedas|requests
pyspedas|geopack
pyspedas|cdflib
pyspedas|cdasws
pyspedas|netCDF4
pyspedas|pywavelets
pyspedas|astropy
pyspedas|hapiclient
pyspedas|pytplot-mpl-temp
django-vox|
mmtfPyspark|msgpack
mmtfPyspark|numpy
mmtfPyspark|ipywidgets
mmtfPyspark|mmtf-python
mmtfPyspark|requests
mmtfPyspark|matplotlib
mmtfPyspark|seaborn
mmtfPyspark|sympy
mmtfPyspark|py3Dmol
mmtfPyspark|scipy
mmtfPyspark|scikit-learn
mmtfPyspark|pandas
mmtfPyspark|py4j
mmtfPyspark|pyarrow
mmtfPyspark|xlrd
odoo10-addons-oca-product-kitting|
odoo8-addon-l10n-us-form-1099|odoo
cmdfor|click
slackbotng|requests
slackbotng|websocket-client
slackbotng|slacker
slackbotng|six
serius|docker
serius|pathlib
ioppytest-utils|click
ioppytest-utils|click-repl
ioppytest-utils|pika
ioppytest-utils|prompt-toolkit
ioppytest-utils|wcwidth
random-poem|
pyspeech|
coachdata|
korora|
keras-svm|keras
keras-svm|scikit-learn
basematic|click
basematic|configparser
basematic|jinja2
basematic|matplotlib
basematic|numpy
basematic|pandas
basematic|check-manifest;
basematic|coverage;
fbtimer|
odoo10-addons-oca-l10n-italy|odoo10-addon-account-invoice-report-ddt-group
odoo10-addons-oca-l10n-italy|odoo10-addon-account-vat-period-end-statement
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-abicab
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-account
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-account-stamp
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-account-stamp-ddt
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-account-stamp-sale
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-account-tax-kind
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-ateco
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-base-location-geonames-import
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-causali-pagamento
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-central-journal
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-codici-carica
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-corrispettivi
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-corrispettivi-sale
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-ddt
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-dichiarazione-intento
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-esigibilita-iva
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fatturapa
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fatturapa-export-zip
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fatturapa-in
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fatturapa-in-purchase
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fatturapa-in-rc
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fatturapa-out
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fatturapa-out-ddt
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fatturapa-out-rc
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fatturapa-out-stamp
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fatturapa-out-triple-discount
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fatturapa-out-wt
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fatturapa-pec
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fiscal-document-type
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fiscal-payment-term
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fiscalcode
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-fiscalcode-invoice
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-intrastat
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-intrastat-statement
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-invoices-data-communication
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-invoices-data-communication-fatturapa
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-ipa
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-location-nuts
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-pec
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-pos-fatturapa
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-pos-fiscalcode
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-rea
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-reverse-charge
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-riba-commission
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-ricevute-bancarie
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-sdi-channel
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-split-payment
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-vat-registries
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-vat-registries-cash-basis
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-vat-registries-split-payment
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-website-portal-fatturapa
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-website-portal-fiscalcode
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-website-sale-corrispettivi
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-website-sale-fatturapa
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-website-sale-fiscalcode
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-withholding-tax
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-withholding-tax-causali
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-withholding-tax-payment
odoo10-addons-oca-l10n-italy|odoo10-addon-l10n-it-withholding-tax-payment-order
odoo11-addon-l10n-ch-pain-credit-transfer|odoo11-addon-account-banking-sepa-credit-transfer
odoo11-addon-l10n-ch-pain-credit-transfer|odoo11-addon-l10n-ch-base-bank
odoo11-addon-l10n-ch-pain-credit-transfer|odoo11-addon-l10n-ch-pain-base
odoo11-addon-l10n-ch-pain-credit-transfer|odoo
minds-cli|Click
minds-cli|minds
minds-cli|markdown
slogging|pytz
slogging|netaddr
slogging|pbr
smolyak|
atquant|enum34
atquant|six
atquant|pytz
atquant|python-dateutil
atquant|numpy
atquant|scipy
atquant|pandas
odoo10-addons-oca-l10n-spain|odoo10-addon-account-balance-reporting
odoo10-addons-oca-l10n-spain|odoo10-addon-account-balance-reporting-xlsx
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-account-asset
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-account-balance-report
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-account-bank-statement-import-n43
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-account-banking-sepa-fsdd
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-account-fiscal-year-closing
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-account-group
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-account-invoice-sequence
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-mod111
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-mod115
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-mod123
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-mod216
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-mod296
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-mod303
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-mod303-cash-basis
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-mod303-oss
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-mod347
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-mod349
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-mod390
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-sii
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-sii-cash-basis
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-sii-invoice-summary
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-sii-oss
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-vat-prorrate
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-aeat-vat-prorrate-asset
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-crm-lead-trade-name
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-dua
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-dua-sii
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-irnr
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-location-nuts
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-mis-report
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-partner
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-partner-mercantil
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-toponyms
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-vat-book
odoo10-addons-oca-l10n-spain|odoo10-addon-l10n-es-vat-book-oss
odoo10-addons-oca-l10n-spain|odoo10-addon-payment-redsys
djangoldp|django
djangoldp|validators
djangoldp|pyld
djangoldp|django-guardian
djangoldp|django-cookies-samesite
djangoldp|djangorestframework
djangoldp|requests
djangoldp|pyyaml
djangoldp|click
djangoldp|django-brotli
djangoldp|djangorestframework-guardian
djangoldp|pycryptodomex
djangoldp|factory-boy
red-connector-xnat|requests
red-connector-xnat|jsonschema
creaturecast-designer|
hepkit|
lecluvindex|python-telegram-bot
lecluvindex|requests
mongoengine-serialize|
daz|
aggiestack|docopt
aggiestack|pymongo
aggiestack|coverage;
aggiestack|pytest;
aggiestack|pytest-cov;
pyneovi|
django-rest-paseto-auth|Django
django-rest-paseto-auth|djangorestframework
django-rest-paseto-auth|paseto
odoo10-addon-l10n-nl-partner-name|mako
odoo10-addon-l10n-nl-partner-name|odoo10-addon-base-view-inheritance-extension
odoo10-addon-l10n-nl-partner-name|odoo10-addon-partner-firstname
odoo10-addon-l10n-nl-partner-name|odoo
Biu|gevent
Biu|requests
Biu|parsel
odoo10-addons-oca-apps-store|odoo10-addon-apps-download
odoo10-addons-oca-apps-store|odoo10-addon-apps-product-creator
odoo10-addons-oca-apps-store|odoo10-addon-website-apps-store
easyimap-python|chardet
suzu|
pyDigitalWaveTools|
python-taint|
jsonsniffer|jmespath
otp-gen|pyqrcode
yumemi|click
yumemi|python-dateutil
yumemi|pycrypto
pywebui.bridge|
osrm_plus|
RecamanSequence|
github-docs-index|PyYAML
github-docs-index|github3.py
password_manager|
datatableview-advanced-search|django
datatableview-advanced-search|django-datatable-view
datatableview-advanced-search|ply
odoo9-addons-oca-connector-woocommerce|
twint|
ApiWrap|
django-aadhaar|
okta-aws|
odoo10-addon-base-import-async|odoo10-addon-queue-job
odoo10-addon-base-import-async|odoo
fastats-privates|
django-GDPR|
randomuser_generator_gcse|
odoo9-addons-oca-l10n-costa-rica|
odoo8-addons-oca-connector-interfaces|odoo8-addon-base-import-async
odoo8-addons-oca-connector-interfaces|odoo8-addon-test-base-import-async
sgp30|
deos|
pyphone|
dedoop|
mastercard-travel-recommender|mastercard-api-core
fryptos|
ebs-modbus|pymodbus
OpenNMT-tf|ctranslate2
OpenNMT-tf|pyonmttok
OpenNMT-tf|pyyaml
OpenNMT-tf|rouge
OpenNMT-tf|sacrebleu
OpenNMT-tf|tensorflow-addons
OpenNMT-tf|tensorflow
OpenNMT-tf|tensorflow-text
OpenNMT-tf|black
OpenNMT-tf|flake8
OpenNMT-tf|isort
OpenNMT-tf|parameterized
OpenNMT-tf|pytest-cov
callrate|
odoo10-addons-oca-social|odoo10-addon-base-search-mail-content
odoo10-addons-oca-social|odoo10-addon-bus-presence-override
odoo10-addons-oca-social|odoo10-addon-email-template-qweb
odoo10-addons-oca-social|odoo10-addon-mail-as-letter
odoo10-addons-oca-social|odoo10-addon-mail-attach-existing-attachment
odoo10-addons-oca-social|odoo10-addon-mail-check-mailbox-size
odoo10-addons-oca-social|odoo10-addon-mail-debrand
odoo10-addons-oca-social|odoo10-addon-mail-digest
odoo10-addons-oca-social|odoo10-addon-mail-drop-target
odoo10-addons-oca-social|odoo10-addon-mail-embed-image
odoo10-addons-oca-social|odoo10-addon-mail-follower-custom-notification
odoo10-addons-oca-social|odoo10-addon-mail-footer-notified-partner
odoo10-addons-oca-social|odoo10-addon-mail-force-queue
odoo10-addons-oca-social|odoo10-addon-mail-forward
odoo10-addons-oca-social|odoo10-addon-mail-full-expand
odoo10-addons-oca-social|odoo10-addon-mail-improved-tracking-value
odoo10-addons-oca-social|odoo10-addon-mail-inline-css
odoo10-addons-oca-social|odoo10-addon-mail-notify-bounce
odoo10-addons-oca-social|odoo10-addon-mail-optional-autofollow
odoo10-addons-oca-social|odoo10-addon-mail-optional-follower-notification
odoo10-addons-oca-social|odoo10-addon-mail-outbound-static
odoo10-addons-oca-social|odoo10-addon-mail-restrict-follower-selection
odoo10-addons-oca-social|odoo10-addon-mail-sendgrid
odoo10-addons-oca-social|odoo10-addon-mail-sendgrid-mass-mailing
odoo10-addons-oca-social|odoo10-addon-mail-tracking
odoo10-addons-oca-social|odoo10-addon-mail-tracking-mailgun
odoo10-addons-oca-social|odoo10-addon-mail-tracking-mass-mailing
odoo10-addons-oca-social|odoo10-addon-mass-mailing-custom-unsubscribe
odoo10-addons-oca-social|odoo10-addon-mass-mailing-event
odoo10-addons-oca-social|odoo10-addon-mass-mailing-list-dynamic
odoo10-addons-oca-social|odoo10-addon-mass-mailing-partner
odoo10-addons-oca-social|odoo10-addon-mass-mailing-resend
odoo10-addons-oca-social|odoo10-addon-mass-mailing-unique
odoo10-addons-oca-social|odoo10-addon-website-mass-mailing-name
humansort|
odoo9-addons-oca-vertical-association|odoo9-addon-membership-variable-period
sparkml-pipe|
odoo10-addons-oca-maintenance|odoo10-addon-account-asset-maintenance
odoo10-addons-oca-maintenance|odoo10-addon-base-maintenance-config
odoo10-addons-oca-maintenance|odoo10-addon-maintenance-equipment-scrap
odoo10-addons-oca-maintenance|odoo10-addon-maintenance-plan
DepyTG|
openformat|
conp-pipeline|clowdr
document-template|
osensanugrid|
django-prosoul|
ratschlab-common|Click
ratschlab-common|pyarrow
ratschlab-common|pandas
ratschlab-common|tables
ratschlab-common|pgpasslib
ratschlab-common|records
ratschlab-common|scipy
ratschlab-common|psycopg2-binary
ratschlab-common|dask[complete]
ratschlab-common|distributed
ratschlab-common|pyspark
odoo8-addons-oca-edi|odoo8-addon-account-invoice-import
odoo8-addons-oca-edi|odoo8-addon-account-invoice-import-invoice2data
odoo8-addons-oca-edi|odoo8-addon-account-invoice-import-ubl
odoo8-addons-oca-edi|odoo8-addon-account-invoice-import-zugferd
odoo8-addons-oca-edi|odoo8-addon-account-invoice-ubl
odoo8-addons-oca-edi|odoo8-addon-account-invoice-zugferd
odoo8-addons-oca-edi|odoo8-addon-base-business-document-import
odoo8-addons-oca-edi|odoo8-addon-base-business-document-import-phone
odoo8-addons-oca-edi|odoo8-addon-base-business-document-import-stock
odoo8-addons-oca-edi|odoo8-addon-base-ubl
odoo8-addons-oca-edi|odoo8-addon-base-ubl-payment
odoo8-addons-oca-edi|odoo8-addon-base-zugferd
odoo8-addons-oca-edi|odoo8-addon-purchase-order-import
odoo8-addons-oca-edi|odoo8-addon-purchase-order-import-ubl
odoo8-addons-oca-edi|odoo8-addon-purchase-order-ubl
odoo8-addons-oca-edi|odoo8-addon-sale-commercial-partner
odoo8-addons-oca-edi|odoo8-addon-sale-order-import
odoo8-addons-oca-edi|odoo8-addon-sale-order-import-csv
odoo8-addons-oca-edi|odoo8-addon-sale-order-import-ubl
odoo8-addons-oca-edi|odoo8-addon-sale-order-ubl
odoo8-addons-oca-edi|odoo8-addon-sale-stock-order-import
odoo8-addons-oca-edi|odoo8-addon-supplier-inventory-import-ubl
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-account
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-account-banking-payment
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-account-payment-boleto
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-account-payment-mode
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-account-product
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-account-product-service
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-account-service
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-base
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-crm
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-crm-zip
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-data-account
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-data-account-product
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-data-account-service
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-data-base
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-delivery
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-hr
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-hr-contract
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-purchase
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-sale
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-sale-product
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-sale-service
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-sale-stock
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-stock
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-stock-account
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-stock-account-report
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-zip
odoo8-addons-oca-l10n-brazil|odoo8-addon-l10n-br-zip-correios
odoo11-addon-stock-location-address-purchase|odoo
odoo11-addon-stock-location-address-purchase|odoo11-addon-stock-location-address
spotdl|spotipy
spotdl|pytube
spotdl|rich
spotdl|rapidfuzz
spotdl|mutagen
spotdl|ytmusicapi
spotdl|yt-dlp
spotdl|beautifulsoup4
spotdl|requests
spotdl|Unidecode
spotdl|tox
spotdl|mypy
spotdl|flake8
spotdl|pytest
spotdl|pytest-mock
spotdl|pytest-vcr
spotdl|pyfakefs
spotdl|pytest-cov
spotdl|pytest-subprocess
tacconfig|attrdict
tacconfig|PyYAML
odoo10-addons-oca-calendar|odoo10-addon-calendar-dst-bug-fix
odoo10-addons-oca-calendar|odoo10-addon-calendar-event-kanban-stage
todoicli|todoist-python
this-cli|
BUDEFF|
keppy|
pyupnp-async|
pygantt|Click
pygantt|pandas
pygantt|matplotlib
pygantt|numpy
simple-elastic|elasticsearch
AGLOW|
pywe-component-token|pywe-base
pywe-component-token|pywe-component-ticket
pywe-component-token|pywe-exception
pywe-component-token|pywe-storage
Bootini-Star|Flask
Bootini-Star|Flask-Bootstrap4
Bootini-Star|Flask-Login
Bootini-Star|Flask-WTF
Bootini-Star|passlib
Bootini-Star|pymongo
Bootini-Star|requests-oauthlib
Bootini-Star|Werkzeug
LoreleiClient|
destructify|
e2c|twine
e2c|pytest
e2c|pytest-cov
e2c|pytest-asyncio
odoo9-addons-oca-vertical-ngo|
Neblio|
graph-mapper|metis
winney|
xd|colorama
xd|click
xd|requests
xd|six
xd|pyyaml
xd|pytoml
xd|configparser
csvparse|
oospectro|
django-markdown-editor|
dict-to-protobuf|protobuf
dict-to-protobuf|six
oathguardian|pyzbar
oathguardian|yubikey-manager
oathguardian|secretstorage
