0.9149714849798094,0.686091205550077,0.0,255,255,255,0,0x10c-asm
0.49396633813859653,0.32780079023119113,0.0,255,255,255,0,3to2
0.7943806788712091,0.22685211994744153,0.0,255,255,255,0,3to2_py3k
0.3738871793804883,0.6552329622584612,0.0,255,255,255,0,4Suite-XML
0.34390645072228904,0.6550702968382907,0.0,255,255,255,0,73.unlockItems
0.3720693895959668,0.715569237086244,0.0,255,255,255,0,AChemKit
0.033326999660778484,0.3439530203175062,0.0,255,255,255,0,AIGO
0.7271412385145599,0.31868272892787475,0.0,255,255,255,0,AMQPDeliver
0.3650178722618871,0.6216603499085817,0.0,255,255,255,0,AMQPQueue
0.6434616852696604,0.44693803547421834,0.0,255,255,255,0,AOPython
0.18054544188329513,0.22776909739102352,0.0,255,255,255,0,APNSWrapper
0.1834970788661625,0.24450222281278536,0.0,255,255,255,0,APScheduler
0.7460973808406852,0.7980902389732134,0.0,255,255,255,0,AREM
0.529704637480123,0.15807910566163252,0.0,255,255,255,0,AWSpider
0.3936612596403244,0.7962265432380377,0.0,255,255,255,0,Abe
0.37782766336098617,0.3539075657571444,0.0,255,255,255,42,AccessControl
0.30699081798490785,0.951378473104788,0.0,255,255,255,0,AccordionWidget
0.9128065510449981,0.5955809882188611,0.0,255,255,255,0,Achoo
0.500879731221104,0.4743378814140914,0.07142857142857142,255,255,255,62,Acquisition
0.7520149200172415,0.374821415791342,0.0,255,255,255,0,Adamanteus
0.538511120188381,0.15892578432612428,0.0,255,255,255,0,AddOns
0.4124416271211104,0.304198200113516,0.0,255,255,255,0,Adjax
0.957701734759642,0.5983902704834734,0.0,255,255,255,0,Adjector
0.44403284453268677,0.0891897393587383,0.0,255,255,255,0,AdjectorClient
0.22958131659666395,0.13116943576061138,0.0,255,255,255,0,AdjectorTracPlugin
0.9640066753040255,0.3323673474743414,0.0,255,255,255,0,Adytum-NetCIDR
0.9263895083914571,0.6556752976784113,0.0,255,255,255,0,Adytum-PyMonitor
0.48274138113112924,0.7070126843039773,0.0,255,255,255,0,Aesthete
0.49533685847636555,0.33746887621781907,0.0,255,255,255,0,Agatsuma
0.5826164176968264,0.6125128815223226,0.0,255,255,255,0,Aglyph
0.6646722930256644,0.8804857202781192,0.0,255,255,255,0,AirbrakePy
0.3255708703783347,0.9574653103756484,0.0,255,255,255,0,Akara
0.17823605735237202,0.7470715175719398,0.0,255,255,255,0,Akhet
0.5716741508204618,0.7031725449222542,0.0,255,255,255,0,Albertson
0.46131300886068316,0.5562038206204958,0.0,255,255,255,0,Aliyun
0.17565577958373566,0.3267256939436866,0.0,255,255,255,0,AllPairs
0.7680240394096495,0.16901103564585107,0.0,255,255,255,0,Allegra
0.3453918361295359,0.1996167111185776,0.0,255,255,255,0,Alp
0.2670830367042957,0.5040992393128078,0.0,255,255,255,0,AmFast
0.053700491260248624,0.5136312348147724,0.0,255,255,255,0,Amfy
0.5133590857031128,0.1779077096971902,0.0,255,255,255,0,Anagrammer
0.611900784065662,0.3854491634775873,0.0,255,255,255,0,Anika
0.8564278388920881,0.19208053421733473,0.0,255,255,255,0,AnyMetaAPI
0.06615641549795913,0.7463634910127372,0.0,255,255,255,0,AppDispatch
0.06247519075490139,0.6086993626582679,0.0,255,255,255,0,AppInst
0.2288507727850927,0.17375969455135581,0.0,255,255,255,0,AppState
0.9673233925051579,0.37109142825219893,0.0,255,255,255,0,AppTool
0.7338520536363992,0.34925345045282347,0.0,255,255,255,0,Apydia
0.45272985454783143,0.8588048691361189,0.0,255,255,255,0,ArcRstats
0.8640854432133653,0.18081126189396107,0.0,255,255,255,0,Archive
0.679461347329793,0.6378275669423016,0.0,255,255,255,0,Archiver
0.22137089959623113,0.14469908129552797,0.0,255,255,255,0,Argonaut
0.7410953519616641,0.2514280299431089,0.0,255,255,255,0,Argot
0.1649179610713168,0.8264269194676162,0.0,255,255,255,0,Arm4
