0.01937589694596725,0.5118012811687916,0.0,255,255,255,0,Adytum-NetCIDR
0.0745640764253629,0.25573358905483357,0.0,255,255,255,0,Buffet
0.6717087644431613,0.6711887282162298,0.0,255,255,255,0,BuffetMyghty
0.6041463626870653,0.42149936554168427,0.0,255,255,255,0,BuffetString
0.7916352568313123,0.45820659277833853,0.0,255,255,255,0,BuffetXSLT
0.494372517228378,0.5766291581478016,0.5,255,255,255,0,Cheetah
0.666107002366357,0.48916039823836654,0.0,255,255,255,0,DBUtils
0.07738162510652608,0.4987112274459069,0.0,255,255,255,0,Dejavu
0.8356333014072267,0.3404678855799541,0.0,255,255,255,0,Detextile
0.35705088145345354,0.4809656597850226,0.0,255,255,255,0,Dulcinea
0.414183831018882,0.63760637227312,0.0,255,255,255,0,Durus
0.018755166275462833,0.46358810405702866,0.0,255,255,255,0,FibraNet
0.4184293937170575,0.0,0.0,255,255,255,0,FormEncode
0.41757275860324494,0.9210765559927533,0.0,255,255,255,0,FreeSpeak
1.0,0.5904444369039589,0.0,255,255,255,0,Freetype
0.4538851481432988,0.5942348241775436,0.5,255,255,255,0,IMDbPY
0.4704593177769589,0.015072621689126564,0.0,255,255,255,0,INITools
0.5235892180709701,0.6521647375715991,0.0,255,255,255,0,LSystem2
0.3264325597948997,0.7502163875113212,0.0,255,255,255,0,Lavengro
0.4218630036768324,0.19843831932963885,0.0,255,255,255,0,Louie
0.603956680468059,0.2727878839587395,0.0,255,255,255,0,MuleHashDB
0.2066907258224298,0.5731577113399476,0.0,255,255,255,0,Myghty
0.47212307061512,0.6078448745067929,0.0,255,255,255,0,MyghtyUtils
0.05810444063734467,0.7291714492017346,0.0,255,255,255,0,OpenPGP
0.5747179043222255,0.1884323623397691,0.0,255,255,255,0,Orchid
0.4621803942817146,0.4492377141990651,0.5,255,255,255,0,Paste
0.5147329870798344,0.5417392696190789,1.0,255,255,255,0,PasteDeploy
0.5077975679500514,0.5162203964142541,1.0,255,255,255,0,PasteScript
0.3138659404558283,0.5008534120770818,0.0,255,255,255,0,PasteWebKit
0.05500953681429996,0.24190219184356002,0.0,255,255,255,0,PlugBoard
0.7496779911745394,0.9147689279969694,0.0,255,255,255,0,PyPedal
0.4498067931910253,0.6041241519100015,0.0,255,255,255,0,PyRRD
0.891905678615049,0.6579819006302434,0.0,255,255,255,0,Rat
0.6298707984705688,0.9385215438022083,0.0,255,255,255,0,RhubarbTart
0.8419042058060386,0.5387565463061591,0.0,255,255,255,0,SPyRE
0.483645224800308,0.4520871750970544,0.5,255,255,255,0,SQLAlchemy
0.7619976393094628,0.8916910774314009,0.0,255,255,255,0,Sancho
0.6712754829712757,0.8728293493543768,0.0,255,255,255,0,SimpleExampleEgg
0.5138128500412183,0.6944778475846688,0.0,255,255,255,0,Tasty
0.8370908903741331,0.6541464278248045,0.0,255,255,255,0,TheMingServer
