0.7476464733747689,0.6379943942916472,0.0,255,255,255,0,Acquisition
0.2921111851740901,0.4384640833112403,0.0,255,255,255,0,Babel
0.13570388758119498,0.6590357463511659,0.0,255,255,255,0,Cython
0.38944810469862257,0.45194309401316507,0.11428571428571428,255,255,255,49,Django
0.567683196084117,0.5054423415770445,0.11428571428571428,255,255,255,31,Flask
0.3729494034860222,0.4310234315780074,0.02857142857142857,255,255,255,0,Flask-Login
0.3076291951265475,0.03229264769106843,0.0,255,255,255,0,Flask-SQLAlchemy
0.6508896715154562,0.3092302168980471,0.0,255,255,255,0,Flask-WTF
0.4705626931707442,0.6334152448015066,0.0,255,255,255,0,GitPython
0.6691791474394512,0.5067417608581346,0.11428571428571428,255,255,255,49,Jinja2
0.27140756146877454,0.6851284949142339,0.02857142857142857,255,255,255,15,Markdown
0.6314775928489472,0.5120452239469703,0.02857142857142857,255,255,255,24,MarkupSafe
0.5524341606793377,0.45884865345583276,0.14285714285714285,255,255,255,36,Pillow
0.5082144669091001,0.6160670986975191,0.11428571428571428,255,255,255,15,Products.CMFCore
0.4953970844914294,0.4229890358238081,0.22857142857142856,255,255,255,0,Products.CMFPlone
0.38008792736333896,0.2639837780709434,0.05714285714285714,255,255,255,24,Products.GenericSetup
0.3958409878871413,0.43535455285099267,0.0,255,255,255,0,PyGithub
0.5250141226378708,0.467451134197525,0.05714285714285714,255,255,255,0,PyJWT
0.4362697528169876,0.30361059843961874,0.0,255,255,255,0,PyPDF2
0.6335360256708429,0.7191420304766467,0.0,255,255,255,0,PyQt5
0.5476101812538282,0.3368365140881007,0.14285714285714285,255,255,255,59,PyYAML
0.6516222018180504,0.5001300511352651,0.02857142857142857,255,255,255,24,Pygments
0.37609476143791215,0.33446885155758477,0.02857142857142857,255,255,255,24,SQLAlchemy
0.5402064143376731,0.5087840972413513,0.42857142857142855,255,255,255,69,Sphinx
0.8613741041972701,0.7767268818810491,0.0,255,255,255,0,Trac
0.33133088339937206,0.5632475157316201,0.17142857142857143,255,255,255,0,Twisted
0.6362840414364875,0.6652944784994214,0.0,255,255,255,15,Unidecode
0.6501951012008896,0.5903572946862834,0.05714285714285714,255,255,255,0,WebOb
0.1113488911994616,0.7394734873564034,0.0,255,255,255,15,Werkzeug
0.5489591890673414,0.5135630727945789,0.08571428571428572,255,255,255,0,ZODB
0.5932847698743837,0.13250438975737963,0.0,255,255,255,0,Zope2
0.39023613805389334,0.29409492806952314,0.02857142857142857,255,255,255,24,aiodns
0.48058007262938274,0.2374139372120636,0.0,255,255,255,0,aiofiles
0.47685165843789995,0.42704186529374855,0.14285714285714285,255,255,255,43,aiohttp
0.1993674670783054,0.3644712495810692,0.0,255,255,255,0,aioredis
0.7762004159808001,0.8614176390363784,0.0,255,255,255,15,alabaster
0.029475715964373074,0.4316354982315622,0.0,255,255,255,0,alembic
0.3832568420560831,0.9451136666668871,0.0,255,255,255,0,ansible
0.5581350501433847,0.3407111038224633,0.02857142857142857,255,255,255,24,appdirs
0.4758068748909676,0.6325389145626304,0.0,255,255,255,0,appier
0.2627811861653355,0.34275303811061875,0.05714285714285714,255,255,255,0,argcomplete
0.5115056304581123,0.4619775062665088,0.0,255,255,255,0,argparse
0.5753666774573656,0.30128109118885976,0.0,255,255,255,0,arrow
0.13627377198542734,0.5973384782031772,0.0,255,255,255,0,asn1crypto
0.2562274082043809,0.318409456987922,0.02857142857142857,255,255,255,0,astroid
0.3873456620217097,0.4841199821996107,0.22857142857142856,255,255,255,15,astropy
0.24089619080841934,0.6518299066391996,0.02857142857142857,255,255,255,24,async-timeout
0.5495891100905103,0.5447861399257325,0.17142857142857143,255,255,255,51,attrs
0.4608203097522666,0.6394218173663809,0.0,255,255,255,0,autopep8
0.46571736757068916,0.34380713190350737,0.05714285714285714,255,255,255,0,awscli
0.4866992380393763,0.7936079820227918,0.0,255,255,255,0,azure-cli-command-modules-nspkg
0.5239434150879443,0.7189997955057544,0.0,255,255,255,0,azure-cli-core
1.0,0.5953273903678923,0.0,255,255,255,0,azure-common
0.1729592949885909,0.5604163016415205,0.0,255,255,255,0,azure-mgmt-nspkg
0.672147810141671,0.4216028115203308,0.0,255,255,255,0,backoff
0.47872729880431564,0.5189669843882381,0.2,255,255,255,40,bandit
0.7435629733420176,0.4282266087732333,0.02857142857142857,255,255,255,31,bcrypt
0.5213983764181698,0.4186258643686203,0.05714285714285714,255,255,255,36,beautifulsoup4
0.4401248488128245,0.8563679623566294,0.0,255,255,255,0,biopython
0.4796567048624407,0.5054471696595755,0.17142857142857143,255,255,255,46,black
0.3328809657971832,0.6219301169716279,0.11428571428571428,255,255,255,24,bleach
0.3669549039976971,0.10907357480331253,0.0,255,255,255,15,blinker
0.5996094109235043,0.4886892322557596,0.05714285714285714,255,255,255,0,bokeh
0.17436901039368669,0.3776421992939987,0.0,255,255,255,0,boltons
0.7599701069954135,0.3461214906574443,0.0,255,255,255,0,boto
0.32641117457909974,0.6149379975332461,0.08571428571428572,255,255,255,40,boto3
0.5273889404697312,0.7078742374762893,0.05714285714285714,255,255,255,31,botocore
0.5559494676861187,0.05754323122207874,0.0,255,255,255,0,bottle
0.8951491917713845,0.48005212133713876,0.0,255,255,255,0,bs4
0.7148135775729008,0.3884926022337636,0.0,255,255,255,15,bump2version
0.23467348597985588,0.5477680619061136,0.0,255,255,255,0,bumpversion
0.8330213697859593,0.4990162962790645,0.0,255,255,255,15,cached-property
0.5145336966483579,0.36090315799934786,0.02857142857142857,255,255,255,24,cachetools
0.6700885311168132,0.4971496612917862,0.0,255,255,255,0,cchardet
0.3430723690140395,0.42518394489049427,0.17142857142857143,255,255,255,0,celery
0.33219019476651646,0.4436684199432514,0.05714285714285714,255,255,255,40,certifi
0.4537243057206637,0.7659110624734186,0.0,255,255,255,0,cffi
0.5534202454628929,0.4359014167522437,0.02857142857142857,255,255,255,24,chardet
0.2555561843016373,0.3867518638726737,0.05714285714285714,255,255,255,24,check-manifest
0.3566606437075737,0.5709403385624584,0.17142857142857143,255,255,255,59,click
0.4959122957935093,0.28114962350974004,0.05714285714285714,255,255,255,15,cliff
0.6583625860186643,0.5573684355820503,0.0,255,255,255,0,clint
0.81521769408189,0.4291413842272413,0.0,255,255,255,15,cloudpickle
0.574884178775015,0.5201331745625651,0.02857142857142857,255,255,255,15,codecov
0.5989523643044798,0.6304885873206046,0.14285714285714285,255,255,255,59,colorama
0.09938932821696,0.7133789199483453,0.0,255,255,255,0,coloredlogs
0.4756829062610347,0.7207085590198185,0.05714285714285714,255,255,255,0,colorlog
0.3966328247032043,0.7069640022161723,0.0,255,255,255,0,configobj
0.6099619906103606,0.4437778464853642,0.08571428571428572,255,255,255,0,configparser
0.5286099219606584,0.5207387962211368,0.05714285714285714,255,255,255,0,cookiecutter
0.43612608211063214,0.5047200426187475,0.42857142857142855,255,255,255,80,coverage
0.6837348757833289,0.4723324670860239,0.02857142857142857,255,255,255,0,coveralls
0.8738366484096655,0.20086955503175716,0.0,255,255,255,0,croniter
0.36616811657634546,0.40830615216699273,0.14285714285714285,255,255,255,59,cryptography
0.2501434112347646,0.08459091169817397,0.0,255,255,255,0,cssselect
0.5134682458235761,0.37324790320588297,0.14285714285714285,255,255,255,0,cubicweb
0.6692112243628745,0.42256915162619185,0.11428571428571428,255,255,255,0,dask
0.2944161668373374,0.4915393713734109,0.02857142857142857,255,255,255,31,dataclasses
0.5208293693773735,0.4699266394137069,0.02857142857142857,255,255,255,0,dateparser
0.7430522929042128,0.5451461319828504,0.02857142857142857,255,255,255,24,decorator
0.3869696342601839,0.7059769247935982,0.0,255,255,255,0,deepdiff
0.6479000919676483,0.5845605646415732,0.0,255,255,255,15,defusedxml
0.8150202516413309,0.4254609585879271,0.0,255,255,255,0,dill
0.5468947644676354,0.903651592919526,0.0,255,255,255,0,dj-database-url
0.235059770595377,0.7186668235153851,0.0,255,255,255,0,django-appconf
0.7320408552808821,0.8952793895687324,0.0,255,255,255,0,django-cms
0.20388956390213486,0.1976129831575708,0.0,255,255,255,0,django-filter
0.4005021761472798,0.020298033843004562,0.0,255,255,255,0,django-model-utils
0.4482516777805328,0.7655215121136091,0.0,255,255,255,0,django-mptt
