214,4185,254,243,237,100
214,1986,254,243,237,100
214,4210,254,243,237,100
214,1131,254,243,237,100
214,3622,254,243,237,100
106,105,254,243,237,100
106,3464,254,243,237,100
106,193,254,243,237,100
106,2875,254,243,237,100
105,3464,254,243,237,100
105,3505,254,243,237,100
1979,324,254,243,237,100
4088,712,254,243,237,100
3233,3505,254,243,237,100
3233,3231,254,243,237,100
165,2246,254,243,237,100
4096,3012,254,243,237,100
4096,2996,254,243,237,100
4096,4060,254,243,237,100
4096,3902,254,243,237,100
3464,4006,254,243,237,100
3464,2080,254,243,237,100
3464,2553,254,243,237,100
3464,3084,254,243,237,100
3464,3012,254,243,237,100
3464,2996,254,243,237,100
3464,4060,254,243,237,100
3464,1783,254,243,237,100
3464,1310,254,243,237,100
3464,3370,254,243,237,100
3464,3028,254,243,237,100
3464,3047,254,243,237,100
3464,3004,254,243,237,100
3464,3008,254,243,237,100
3464,1322,254,243,237,100
3464,1432,254,243,237,100
3464,3579,254,243,237,100
3464,3627,254,243,237,100
3464,3023,254,243,237,100
3464,3835,254,243,237,100
3464,3836,254,243,237,100
1464,858,254,243,237,100
1464,3976,254,243,237,100
1464,1321,254,243,237,100
1464,2996,254,243,237,100
1464,1459,254,243,237,100
1464,3315,254,243,237,100
1464,257,254,243,237,100
1464,3213,254,243,237,100
1464,3593,254,243,237,100
1464,1770,254,243,237,100
1464,3581,254,243,237,100
1464,3287,254,243,237,100
1464,2997,254,243,237,100
4209,3464,254,243,237,100
4209,4190,254,243,237,100
4209,4185,254,243,237,100
4209,2080,254,243,237,100
4209,3312,254,243,237,100
4209,4210,254,243,237,100
99,3110,254,243,237,100
99,3315,254,243,237,100
99,3213,254,243,237,100
99,923,254,243,237,100
3789,3300,254,243,237,100
3789,3012,254,243,237,100
3789,107,254,243,237,100
3789,2996,254,243,237,100
3789,1629,254,243,237,100
1668,3110,254,243,237,100
1668,3213,254,243,237,100
2193,2246,254,243,237,100
2193,718,254,243,237,100
90,92,254,243,237,100
90,2996,254,243,237,100
90,12,254,243,237,100
90,1694,254,243,237,100
4184,3464,254,243,237,100
4184,193,254,243,237,100
4184,4210,254,243,237,100
4180,3464,254,243,237,100
4180,4199,254,243,237,100
4180,193,254,243,237,100
4180,3312,254,243,237,100
4180,4210,254,243,237,100
4181,3464,254,243,237,100
4201,3464,254,243,237,100
4201,4184,254,243,237,100
4201,4190,254,243,237,100
4201,4209,254,243,237,100
4201,4189,254,243,237,100
4201,193,254,243,237,100
4201,3312,254,243,237,100
4201,4210,254,243,237,100
180,3936,254,243,237,100
4164,3464,254,243,237,100
4164,4184,254,243,237,100
4164,4190,254,243,237,100
4164,4199,254,243,237,100
4164,4205,254,243,237,100
4164,4189,254,243,237,100
4164,4183,254,243,237,100
4164,4192,254,243,237,100
4164,4163,254,243,237,100
4164,4185,254,243,237,100
4164,4188,254,243,237,100
4164,4193,254,243,237,100
4164,4202,254,243,237,100
4164,4168,254,243,237,100
4164,4169,254,243,237,100
4164,4200,254,243,237,100
4164,4170,254,243,237,100
4164,4176,254,243,237,100
4164,4211,254,243,237,100
4164,4173,254,243,237,100
4164,4208,254,243,237,100
4144,1972,254,243,237,100
4144,3464,254,243,237,100
4144,4164,254,243,237,100
4144,4184,254,243,237,100
4144,4190,254,243,237,100
4144,4201,254,243,237,100
4144,4209,254,243,237,100
4144,4189,254,243,237,100
4144,4192,254,243,237,100
4144,4175,254,243,237,100
4144,4177,254,243,237,100
4144,4188,254,243,237,100
4144,4193,254,243,237,100
4144,4195,254,243,237,100
4144,193,254,243,237,100
4144,4202,254,243,237,100
4144,3312,254,243,237,100
4144,4168,254,243,237,100
4144,4196,254,243,237,100
4144,4171,254,243,237,100
4144,4200,254,243,237,100
4144,4170,254,243,237,100
4144,4176,254,243,237,100
4144,4211,254,243,237,100
4144,3505,254,243,237,100
4144,4173,254,243,237,100
4144,2532,254,243,237,100
4144,4204,254,243,237,100
1302,3468,254,243,237,100
178,193,254,243,237,100
178,2996,254,243,237,100
178,3593,254,243,237,100
178,3045,254,243,237,100
4182,3464,254,243,237,100
4205,3464,254,243,237,100
4205,4190,254,243,237,100
4205,4189,254,243,237,100
4161,3464,254,243,237,100
4161,4190,254,243,237,100
4161,4199,254,243,237,100
4161,4193,254,243,237,100
4161,4173,254,243,237,100
2592,3464,254,243,237,100
2592,4190,254,243,237,100
2592,4201,254,243,237,100
2592,4209,254,243,237,100
2592,4175,254,243,237,100
2592,4188,254,243,237,100
2592,112,254,243,237,100
2592,203,254,243,237,100
2592,4171,254,243,237,100
2592,4200,254,243,237,100
2592,2,254,243,237,100
2592,3505,254,243,237,100
2592,2584,254,243,237,100
2592,4187,254,243,237,100
2592,4173,254,243,237,100
2592,2600,254,243,237,100
2592,2598,254,243,237,100
2592,215,254,243,237,100
2592,2577,254,243,237,100
2592,217,254,243,237,100
2594,3464,254,243,237,100
2594,4190,254,243,237,100
2594,4175,254,243,237,100
2594,4200,254,243,237,100
2594,3505,254,243,237,100
2594,4187,254,243,237,100
2594,4173,254,243,237,100
117,3464,254,243,237,100
117,4190,254,243,237,100
117,4188,254,243,237,100
117,218,254,243,237,100
117,3505,254,243,237,100
117,4173,254,243,237,100
208,193,254,243,237,100
208,858,254,243,237,100
208,3084,254,243,237,100
208,3012,254,243,237,100
208,2996,254,243,237,100
208,2875,254,243,237,100
2596,2594,254,243,237,100
2596,3464,254,243,237,100
2596,4190,254,243,237,100
2596,4201,254,243,237,100
2596,4175,254,243,237,100
2596,4177,254,243,237,100
2596,4193,254,243,237,100
2596,4202,254,243,237,100
2596,4200,254,243,237,100
2596,4170,254,243,237,100
2596,4176,254,243,237,100
2596,4173,254,243,237,100
2596,216,254,243,237,100
2596,4204,254,243,237,100
2587,3464,254,243,237,100
2587,4190,254,243,237,100
2587,4201,254,243,237,100
2587,4209,254,243,237,100
2587,4175,254,243,237,100
2587,4188,254,243,237,100
2587,112,254,243,237,100
2587,2080,254,243,237,100
2587,4168,254,243,237,100
2587,218,254,243,237,100
2587,3,254,243,237,100
2587,3505,254,243,237,100
2587,2584,254,243,237,100
2587,4173,254,243,237,100
2587,3213,254,243,237,100
2587,4204,254,243,237,100
2579,2580,254,243,237,100
2579,2592,254,243,237,100
2579,3464,254,243,237,100
2579,4180,254,243,237,100
2579,4181,254,243,237,100
2579,4182,254,243,237,100
2579,4190,254,243,237,100
2579,4201,254,243,237,100
2579,4188,254,243,237,100
2579,4212,254,243,237,100
2579,27,254,243,237,100
2579,112,254,243,237,100
2579,2582,254,243,237,100
2579,218,254,243,237,100
2579,4200,254,243,237,100
2579,3,254,243,237,100
2579,3505,254,243,237,100
2579,2584,254,243,237,100
2579,2601,254,243,237,100
2579,4173,254,243,237,100
2579,113,254,243,237,100
2579,2591,254,243,237,100
2579,2598,254,243,237,100
2579,2577,254,243,237,100
2580,1302,254,243,237,100
2580,3464,254,243,237,100
2580,4184,254,243,237,100
2580,4190,254,243,237,100
2580,4201,254,243,237,100
2580,4192,254,243,237,100
2580,4175,254,243,237,100
2580,4177,254,243,237,100
2580,27,254,243,237,100
2580,2588,254,243,237,100
2580,112,254,243,237,100
2580,4168,254,243,237,100
2580,3873,254,243,237,100
2580,218,254,243,237,100
2580,4200,254,243,237,100
2580,4176,254,243,237,100
2580,4211,254,243,237,100
2580,3,254,243,237,100
2580,3505,254,243,237,100
2580,2584,254,243,237,100
2580,4173,254,243,237,100
2580,216,254,243,237,100
2580,113,254,243,237,100
2580,2589,254,243,237,100
2580,115,254,243,237,100
2580,114,254,243,237,100
2580,4204,254,243,237,100
4172,3464,254,243,237,100
4192,3464,254,243,237,100
4192,4184,254,243,237,100
4192,4190,254,243,237,100
2107,3012,254,243,237,100
2107,2996,254,243,237,100
2107,4060,254,243,237,100
2107,796,254,243,237,100
2107,2779,254,243,237,100
3186,3315,254,243,237,100
3186,3324,254,243,237,100
3186,1434,254,243,237,100
3336,1131,254,243,237,100
3336,3287,254,243,237,100
4006,858,254,243,237,100
4006,3505,254,243,237,100
4006,2996,254,243,237,100
4006,3076,254,243,237,100
4006,995,254,243,237,100
4006,3565,254,243,237,100
4006,3593,254,243,237,100
4006,1376,254,243,237,100
4006,1310,254,243,237,100
4006,3045,254,243,237,100
4006,2451,254,243,237,100
4006,2497,254,243,237,100
4006,3024,254,243,237,100
4006,3858,254,243,237,100
4006,3063,254,243,237,100
4006,3032,254,243,237,100
4006,1695,254,243,237,100
4006,1694,254,243,237,100
4006,2572,254,243,237,100
4203,3464,254,243,237,100
4203,4161,254,243,237,100
4203,4183,254,243,237,100
4203,4189,254,243,237,100
4203,4190,254,243,237,100
4203,4201,254,243,237,100
4203,4209,254,243,237,100
4203,4175,254,243,237,100
4203,4193,254,243,237,100
4203,4202,254,243,237,100
4203,4167,254,243,237,100
4203,4173,254,243,237,100
4203,4210,254,243,237,100
4203,2532,254,243,237,100
4183,3464,254,243,237,100
4183,4161,254,243,237,100
4183,4190,254,243,237,100
4183,4192,254,243,237,100
4183,4201,254,243,237,100
4183,4209,254,243,237,100
4183,4175,254,243,237,100
4183,4193,254,243,237,100
4183,193,254,243,237,100
4183,3312,254,243,237,100
4183,4200,254,243,237,100
4183,3505,254,243,237,100
4183,4210,254,243,237,100
4183,2532,254,243,237,100
4183,11,254,243,237,100
4183,3213,254,243,237,100
4178,3464,254,243,237,100
4178,193,254,243,237,100
4178,4210,254,243,237,100
4178,3593,254,243,237,100
4207,3464,254,243,237,100
4207,4190,254,243,237,100
4207,4209,254,243,237,100
4207,193,254,243,237,100
4207,3312,254,243,237,100
4207,3505,254,243,237,100
4207,4210,254,243,237,100
4188,3464,254,243,237,100
4188,4175,254,243,237,100
4188,4181,254,243,237,100
4188,4189,254,243,237,100
4188,4201,254,243,237,100
4188,4209,254,243,237,100
4188,193,254,243,237,100
4188,4202,254,243,237,100
4188,3312,254,243,237,100
4188,4200,254,243,237,100
4188,4173,254,243,237,100
4188,4210,254,243,237,100
4188,3213,254,243,237,100
209,106,254,243,237,100
209,208,254,243,237,100
209,193,254,243,237,100
209,2938,254,243,237,100
209,858,254,243,237,100
209,3012,254,243,237,100
209,2996,254,243,237,100
209,4026,254,243,237,100
209,1131,254,243,237,100
209,587,254,243,237,100
209,2875,254,243,237,100
4185,3464,254,243,237,100
4185,4190,254,243,237,100
4185,193,254,243,237,100
4185,3312,254,243,237,100
4185,4210,254,243,237,100
4195,3464,254,243,237,100
4195,4188,254,243,237,100
4195,4189,254,243,237,100
4195,4190,254,243,237,100
4195,4199,254,243,237,100
4195,4207,254,243,237,100
4195,4209,254,243,237,100
4195,193,254,243,237,100
4195,4202,254,243,237,100
4195,3312,254,243,237,100
4195,4211,254,243,237,100
4195,3505,254,243,237,100
4195,4173,254,243,237,100
4195,4210,254,243,237,100
4212,3464,254,243,237,100
4212,4177,254,243,237,100
4212,4184,254,243,237,100
4212,4189,254,243,237,100
4212,4190,254,243,237,100
4212,4201,254,243,237,100
4212,4205,254,243,237,100
4212,4209,254,243,237,100
4212,193,254,243,237,100
4212,4202,254,243,237,100
4212,3312,254,243,237,100
4212,4200,254,243,237,100
4212,4170,254,243,237,100
4212,4211,254,243,237,100
4212,4173,254,243,237,100
4212,4210,254,243,237,100
4193,3464,254,243,237,100
4193,4190,254,243,237,100
4193,4199,254,243,237,100
4193,4201,254,243,237,100
4193,4179,254,243,237,100
4193,4173,254,243,237,100
4177,3464,254,243,237,100
4177,4184,254,243,237,100
4177,4190,254,243,237,100
4177,4201,254,243,237,100
4177,4200,254,243,237,100
4177,4170,254,243,237,100
4177,4173,254,243,237,100
4175,3464,254,243,237,100
4175,4189,254,243,237,100
4175,4190,254,243,237,100
4175,4201,254,243,237,100
4175,4209,254,243,237,100
4175,193,254,243,237,100
4175,3312,254,243,237,100
4175,1986,254,243,237,100
4175,4210,254,243,237,100
4163,3464,254,243,237,100
4163,4190,254,243,237,100
4163,4200,254,243,237,100
4163,4173,254,243,237,100
4145,3464,254,243,237,100
4145,4175,254,243,237,100
4145,4195,254,243,237,100
4145,4202,254,243,237,100
4145,4200,254,243,237,100
4145,3505,254,243,237,100
4145,4173,254,243,237,100
210,4034,254,243,237,100
27,4190,254,243,237,100
27,3213,254,243,237,100
35,2080,254,243,237,100
35,2996,254,243,237,100
35,2480,254,243,237,100
35,2497,254,243,237,100
35,1742,254,243,237,100
189,2246,254,243,237,100
189,3012,254,243,237,100
189,2996,254,243,237,100
788,858,254,243,237,100
788,2141,254,243,237,100
788,3012,254,243,237,100
788,1321,254,243,237,100
788,2996,254,243,237,100
788,3902,254,243,237,100
788,3593,254,243,237,100
788,2925,254,243,237,100
788,3568,254,243,237,100
788,1118,254,243,237,100
788,4039,254,243,237,100
788,3045,254,243,237,100
788,796,254,243,237,100
788,426,254,243,237,100
788,1742,254,243,237,100
788,1694,254,243,237,100
788,2232,254,243,237,100
788,2950,254,243,237,100
788,3922,254,243,237,100
788,3936,254,243,237,100
1058,858,254,243,237,100
1058,1049,254,243,237,100
4148,3464,254,243,237,100
4148,4209,254,243,237,100
4148,1986,254,243,237,100
91,858,254,243,237,100
91,1694,254,243,237,100
2800,2924,254,243,237,100
3132,2007,254,243,237,100
3132,675,254,243,237,100
3132,2605,254,243,237,100
3132,1677,254,243,237,100
193,168,254,243,237,100
193,80,254,243,237,100
193,2141,254,243,237,100
193,806,254,243,237,100
193,3012,254,243,237,100
193,1321,254,243,237,100
193,2996,254,243,237,100
193,3315,254,243,237,100
193,1131,254,243,237,100
193,3535,254,243,237,100
193,1629,254,243,237,100
193,1770,254,243,237,100
193,286,254,243,237,100
193,2451,254,243,237,100
193,1683,254,243,237,100
193,3906,254,243,237,100
193,3630,254,243,237,100
193,1694,254,243,237,100
193,3609,254,243,237,100
193,3615,254,243,237,100
193,3623,254,243,237,100
193,3603,254,243,237,100
193,3612,254,243,237,100
193,3624,254,243,237,100
193,3927,254,243,237,100
2597,3464,254,243,237,100
2597,4190,254,243,237,100
2597,218,254,243,237,100
2597,3505,254,243,237,100
2597,805,254,243,237,100
2597,2584,254,243,237,100
2597,4173,254,243,237,100
3369,2759,254,243,237,100
3718,2107,254,243,237,100
2603,1972,254,243,237,100
2603,3464,254,243,237,100
2603,4144,254,243,237,100
2603,4188,254,243,237,100
2603,4170,254,243,237,100
2603,3505,254,243,237,100
2603,4173,254,243,237,100
2603,217,254,243,237,100
4206,184,254,243,237,100
4206,3464,254,243,237,100
4206,4190,254,243,237,100
4206,4209,254,243,237,100
4206,3873,254,243,237,100
2897,2007,254,243,237,100
2897,2836,254,243,237,100
2897,712,254,243,237,100
2897,4060,254,243,237,100
2897,2831,254,243,237,100
80,92,254,243,237,100
80,12,254,243,237,100
2588,2597,254,243,237,100
2588,2603,254,243,237,100
2588,3464,254,243,237,100
2588,4144,254,243,237,100
2588,4177,254,243,237,100
2588,4181,254,243,237,100
2588,4188,254,243,237,100
2588,4189,254,243,237,100
2588,4190,254,243,237,100
2588,4201,254,243,237,100
2588,4209,254,243,237,100
2588,112,254,243,237,100
2588,2080,254,243,237,100
2588,218,254,243,237,100
2588,4200,254,243,237,100
2588,4170,254,243,237,100
2588,4211,254,243,237,100
2588,3,254,243,237,100
2588,3505,254,243,237,100
2588,2584,254,243,237,100
2588,2601,254,243,237,100
2588,4187,254,243,237,100
2588,4173,254,243,237,100
2588,113,254,243,237,100
2588,2585,254,243,237,100
2588,2583,254,243,237,100
3110,3505,254,243,237,100
112,193,254,243,237,100
112,3464,254,243,237,100
112,4190,254,243,237,100
112,3312,254,243,237,100
112,2567,254,243,237,100
112,3505,254,243,237,100
112,116,254,243,237,100
112,1131,254,243,237,100
112,114,254,243,237,100
112,217,254,243,237,100
2535,2690,254,243,237,100
179,193,254,243,237,100
179,3311,254,243,237,100
179,3505,254,243,237,100
2080,3012,254,243,237,100
2080,2996,254,243,237,100
2080,4060,254,243,237,100
2080,3902,254,243,237,100
110,27,254,243,237,100
110,112,254,243,237,100
110,214,254,243,237,100
110,2579,254,243,237,100
110,2592,254,243,237,100
110,2594,254,243,237,100
110,3464,254,243,237,100
110,4161,254,243,237,100
110,4188,254,243,237,100
110,4189,254,243,237,100
110,4190,254,243,237,100
110,4209,254,243,237,100
110,3873,254,243,237,100
110,218,254,243,237,100
110,4200,254,243,237,100
110,3,254,243,237,100
110,34,254,243,237,100
110,2584,254,243,237,100
110,4173,254,243,237,100
110,216,254,243,237,100
110,113,254,243,237,100
110,111,254,243,237,100
110,114,254,243,237,100
3962,1972,254,243,237,100
4149,3464,254,243,237,100
4149,4209,254,243,237,100
4154,725,254,243,237,100
4154,3464,254,243,237,100
4154,4209,254,243,237,100
4154,806,254,243,237,100
4154,3505,254,243,237,100
4154,4210,254,243,237,100
4154,2954,254,243,237,100
4154,3315,254,243,237,100
4154,4060,254,243,237,100
4154,728,254,243,237,100
4154,3902,254,243,237,100
4154,3287,254,243,237,100
3776,2080,254,243,237,100
3776,3465,254,243,237,100
3776,3012,254,243,237,100
3776,4173,254,243,237,100
3776,2996,254,243,237,100
3776,3018,254,243,237,100
3776,4060,254,243,237,100
3776,3902,254,243,237,100
3776,3716,254,243,237,100
2938,1972,254,243,237,100
2938,877,254,243,237,100
1075,29,254,243,237,100
2244,2246,254,243,237,100
2244,3420,254,243,237,100
2244,3672,254,243,237,100
4097,4096,254,243,237,100
4097,4099,254,243,237,100
109,110,254,243,237,100
109,3464,254,243,237,100
109,113,254,243,237,100
109,2599,254,243,237,100
2023,1972,254,243,237,100
2023,3505,254,243,237,100
2023,1629,254,243,237,100
2023,3461,254,243,237,100
4168,193,254,243,237,100
4168,3312,254,243,237,100
4168,3464,254,243,237,100
4168,4190,254,243,237,100
4168,4210,254,243,237,100
4168,3593,254,243,237,100
183,3464,254,243,237,100
183,2141,254,243,237,100
183,2459,254,243,237,100
183,3280,254,243,237,100
183,3593,254,243,237,100
183,2466,254,243,237,100
881,91,254,243,237,100
881,1972,254,243,237,100
881,4014,254,243,237,100
881,3311,254,243,237,100
881,107,254,243,237,100
881,2940,254,243,237,100
881,2491,254,243,237,100
881,3280,254,243,237,100
881,4026,254,243,237,100
881,1131,254,243,237,100
881,3242,254,243,237,100
881,3213,254,243,237,100
881,672,254,243,237,100
881,1310,254,243,237,100
881,2686,254,243,237,100
881,2788,254,243,237,100
1001,3505,254,243,237,100
1001,29,254,243,237,100
4191,3464,254,243,237,100
4191,4184,254,243,237,100
4191,4190,254,243,237,100
4191,4192,254,243,237,100
4191,4193,254,243,237,100
4191,4202,254,243,237,100
4191,4209,254,243,237,100
4191,4176,254,243,237,100
4191,4211,254,243,237,100
4191,4173,254,243,237,100
4191,2532,254,243,237,100
4191,11,254,243,237,100
4191,215,254,243,237,100
4191,4204,254,243,237,100
1769,3505,254,243,237,100
2870,806,254,243,237,100
2870,2017,254,243,237,100
2870,398,254,243,237,100
2870,1770,254,243,237,100
2870,986,254,243,237,100
2870,3835,254,243,237,100
2870,3936,254,243,237,100
2870,2572,254,243,237,100
2891,3178,254,243,237,100
2891,709,254,243,237,100
2891,3315,254,243,237,100
2891,1117,254,243,237,100
2891,3461,254,243,237,100
2891,2860,254,243,237,100
2891,4213,254,243,237,100
3109,3464,254,243,237,100
3109,858,254,243,237,100
3109,3781,254,243,237,100
3109,3782,254,243,237,100
3109,1131,254,243,237,100
3109,1950,254,243,237,100
4179,3464,254,243,237,100
4179,4190,254,243,237,100
1045,3505,254,243,237,100
1045,1010,254,243,237,100
1045,1080,254,243,237,100
1045,1002,254,243,237,100
2864,3012,254,243,237,100
2864,2996,254,243,237,100
2864,1376,254,243,237,100
2864,3062,254,243,237,100
2864,1694,254,243,237,100
2864,1638,254,243,237,100
4196,3464,254,243,237,100
4196,4175,254,243,237,100
4196,4190,254,243,237,100
4196,4173,254,243,237,100
4197,3464,254,243,237,100
4197,4167,254,243,237,100
4197,4190,254,243,237,100
4197,4196,254,243,237,100
4197,4202,254,243,237,100
4197,4173,254,243,237,100
1912,193,254,243,237,100
1912,2080,254,243,237,100
1912,3780,254,243,237,100
1912,1880,254,243,237,100
1912,3505,254,243,237,100
1912,1635,254,243,237,100
1912,1694,254,243,237,100
2054,3976,254,243,237,100
2054,3505,254,243,237,100
2054,3315,254,243,237,100
2261,1561,254,243,237,100
2748,2246,254,243,237,100
2748,3420,254,243,237,100
4167,193,254,243,237,100
4167,3312,254,243,237,100
4167,3464,254,243,237,100
4167,4168,254,243,237,100
4167,4189,254,243,237,100
4167,4190,254,243,237,100
4167,4201,254,243,237,100
4167,4202,254,243,237,100
4167,4209,254,243,237,100
4167,4173,254,243,237,100
4167,4210,254,243,237,100
2567,858,254,243,237,100
2567,2221,254,243,237,100
1033,29,254,243,237,100
2252,80,254,243,237,100
2252,2007,254,243,237,100
2252,3012,254,243,237,100
2252,2996,254,243,237,100
2662,3012,254,243,237,100
2662,2996,254,243,237,100
2662,4039,254,243,237,100
2662,3041,254,243,237,100
2662,1694,254,243,237,100
3111,725,254,243,237,100
705,1220,254,243,237,100
705,2868,254,243,237,100
705,1469,254,243,237,100
705,604,254,243,237,100
705,1897,254,243,237,100
705,29,254,243,237,100
705,167,254,243,237,100
705,1870,254,243,237,100
705,1243,254,243,237,100
705,3155,254,243,237,100
705,3296,254,243,237,100
705,1200,254,243,237,100
705,3213,254,243,237,100
705,3737,254,243,237,100
705,685,254,243,237,100
705,874,254,243,237,100
705,746,254,243,237,100
705,640,254,243,237,100
705,756,254,243,237,100
705,653,254,243,237,100
705,751,254,243,237,100
705,4005,254,243,237,100
705,757,254,243,237,100
705,4213,254,243,237,100
705,552,254,243,237,100
705,2112,254,243,237,100
705,1694,254,243,237,100
1036,29,254,243,237,100
4174,3464,254,243,237,100
4174,4175,254,243,237,100
4174,4189,254,243,237,100
4174,4190,254,243,237,100
4174,4201,254,243,237,100
4174,4202,254,243,237,100
4174,4209,254,243,237,100
4174,3505,254,243,237,100
4174,4173,254,243,237,100
4174,4210,254,243,237,100
4198,3464,254,243,237,100
4198,4190,254,243,237,100
858,3835,254,243,237,100
3873,193,254,243,237,100
3873,858,254,243,237,100
3873,2080,254,243,237,100
3873,3312,254,243,237,100
3873,4190,254,243,237,100
3873,2221,254,243,237,100
2582,112,254,243,237,100
2582,2587,254,243,237,100
2582,2588,254,243,237,100
2582,3464,254,243,237,100
2582,4144,254,243,237,100
2582,4190,254,243,237,100
2582,4191,254,243,237,100
2582,4201,254,243,237,100
2582,2584,254,243,237,100
2582,4173,254,243,237,100
2582,2600,254,243,237,100
2582,2578,254,243,237,100
2582,2589,254,243,237,100
2582,2583,254,243,237,100
1055,29,254,243,237,100
2655,1972,254,243,237,100
2655,2080,254,243,237,100
2655,1321,254,243,237,100
2655,2221,254,243,237,100
2655,3315,254,243,237,100
2655,877,254,243,237,100
2655,4060,254,243,237,100
2655,879,254,243,237,100
2655,3902,254,243,237,100
2655,672,254,243,237,100
2655,619,254,243,237,100
2655,3859,254,243,237,100
0,1437,254,243,237,100
0,1469,254,243,237,100
0,2080,254,243,237,100
0,2891,254,243,237,100
0,3464,254,243,237,100
0,3012,254,243,237,100
0,3856,254,243,237,100
0,3505,254,243,237,100
0,2996,254,243,237,100
0,1870,254,243,237,100
0,3940,254,243,237,100
0,1427,254,243,237,100
0,3296,254,243,237,100
0,3338,254,243,237,100
0,3213,254,243,237,100
0,3593,254,243,237,100
0,3000,254,243,237,100
0,3889,254,243,237,100
4169,3464,254,243,237,100
4169,4168,254,243,237,100
4169,4175,254,243,237,100
4169,4189,254,243,237,100
4169,4190,254,243,237,100
4169,4195,254,243,237,100
4169,4201,254,243,237,100
4169,4202,254,243,237,100
4169,4200,254,243,237,100
4169,4211,254,243,237,100
4169,3505,254,243,237,100
4169,4173,254,243,237,100
1880,3012,254,243,237,100
1880,2996,254,243,237,100
1880,187,254,243,237,100
1880,1783,254,243,237,100
1880,3232,254,243,237,100
1880,3370,254,243,237,100
1880,3028,254,243,237,100
1880,3047,254,243,237,100
1880,1791,254,243,237,100
1880,1694,254,243,237,100
1880,3004,254,243,237,100
1880,3008,254,243,237,100
1880,3023,254,243,237,100
1085,29,254,243,237,100
1085,1155,254,243,237,100
1085,353,254,243,237,100
1085,2480,254,243,237,100
1085,640,254,243,237,100
1085,1526,254,243,237,100
1085,552,254,243,237,100
2770,3505,254,243,237,100
2770,2996,254,243,237,100
2770,167,254,243,237,100
3904,3315,254,243,237,100
3904,3324,254,243,237,100
2141,1972,254,243,237,100
2141,2683,254,243,237,100
2141,3906,254,243,237,100
2141,2142,254,243,237,100
2141,3835,254,243,237,100
2141,3936,254,243,237,100
4171,193,254,243,237,100
4171,3312,254,243,237,100
4171,3464,254,243,237,100
4171,4175,254,243,237,100
4171,4178,254,243,237,100
