0.22898169112892724,0.07779752591915054,0.0,255,255,255,0,4Suite-XML
0.7523405032006135,0.431265240588804,0.0,255,255,255,0,AOPython
0.7282688400104284,0.18222914201332235,0.0,255,255,255,0,AccordionWidget
0.0,0.49459297020725657,0.0,255,255,255,0,Adytum-NetCIDR
0.25633178612056995,0.3097581349840274,0.0,255,255,255,0,Adytum-PyMonitor
0.857600160047985,0.4340479609457559,0.0,255,255,255,0,Aglyph
0.3866771835204094,0.7355305789267632,0.0,255,255,255,0,Allegra
0.8543896677554382,0.6151332884185716,0.0,255,255,255,0,Anagrammer
0.19434179500468873,0.5142046185613339,0.0,255,255,255,0,ArcRstats
0.7960853371686399,0.25889907271265555,0.0,255,255,255,0,AuthKit
0.719709927100224,0.9151472059150348,0.0,255,255,255,0,Beaker
0.8366089041151791,0.21052558559690332,0.0,255,255,255,0,BitBucket
0.44851080221751305,0.5738672132090301,0.0,255,255,255,0,BrightContent
0.3103542386204104,0.3366790924449592,0.0,255,255,255,0,Buffet
0.14513794386009504,0.18330751866924663,0.0,255,255,255,0,BuffetMyghty
0.6285204386415253,0.7828298520138496,0.0,255,255,255,0,BuffetString
0.9401052162247423,0.660454762265799,0.0,255,255,255,0,BuffetXSLT
0.035566462526878014,0.3347227104490615,0.0,255,255,255,0,BytecodeAssembler
0.48114683721244395,0.15480646155995692,0.0,255,255,255,0,CBlog
0.36377657169391375,0.3871875497456386,0.0,255,255,255,0,Cellulose
0.21784200777394686,0.24032297550743503,0.0,255,255,255,0,Cheesecake
0.3505196578526466,0.6231612564140904,0.0,255,255,255,0,Cheetah
0.3120540178525926,0.08035624702203191,0.0,255,255,255,0,CleverHarold
0.157709612837978,0.5590756932526549,0.0,255,255,255,0,Colubrid
0.7795307559116836,0.885136635604993,0.0,255,255,255,0,ConfigAdministrator
0.5964160095338771,0.06119542067184636,0.0,255,255,255,0,DAXFi
0.17219087082297507,0.7017800739919243,0.0,255,255,255,0,DBUtils
0.6773102225907806,0.10487320003822163,0.0,255,255,255,0,DecoratorTools
0.055715003692798436,0.3508027401002759,0.0,255,255,255,0,DeferArgs
0.48166203337413205,0.016186376803360058,0.0,255,255,255,0,Dejavu
0.31286769125321484,0.7957145533801313,0.0,255,255,255,0,DeliciousAPI
0.7432729803178538,0.9209934283279696,0.0,255,255,255,0,Detextile
0.4624282817152307,0.5586645621380615,0.0,255,255,255,0,DisplayShelf
0.23492462050404583,0.8892447750817106,0.0,255,255,255,0,DivDialogs
0.802025064891888,0.6359048751764385,0.0,255,255,255,0,DoDoStorage
0.1005138476340225,0.31372076579176594,0.0,255,255,255,0,Dulcinea
0.7618494665667593,0.24429617425854736,0.0,255,255,255,0,Durus
0.3897101172670177,0.1958068648340541,0.0,255,255,255,0,EasyExtend
0.7670858625204852,0.33950199996744423,0.0,255,255,255,0,EggsHelper
0.31012712841089674,0.2939438089457046,0.0,255,255,255,0,Elixir
0.7623002061335726,0.17816969213276712,0.0,255,255,255,0,EuroPython2006_PyQt4_Examples
0.8277429579084796,0.5616670845285417,0.0,255,255,255,0,Extractor
0.278217828072093,0.18742382522342518,0.0,255,255,255,0,FelloWiki
0.5386248819258149,0.6610548595211065,0.0,255,255,255,0,FibraNet
0.3034030513518528,0.328610610794426,0.0,255,255,255,0,FileFields
0.9177706929438273,0.7489034205097016,0.0,255,255,255,0,FileHStore
0.36345745536297713,0.06086041814783124,0.0,255,255,255,0,FormBuild
0.2877343098192954,0.6393895871643581,0.0,255,255,255,0,FormEncode
0.20675578118931234,0.555172386589388,0.0,255,255,255,0,Fossil
0.2328737337967444,0.6066104815347566,0.0,255,255,255,0,Fozzy
0.9051796648204546,0.4580465880202899,0.0,255,255,255,0,FreeSpeak
0.49491247371317504,0.25459561644369766,0.0,255,255,255,0,Freetype
0.8459357128239269,0.4930471383464956,0.0,255,255,255,0,GFX
0.3632942521372794,0.32828941994933825,0.0,255,255,255,0,GooeyPy
0.7320101336181106,0.0734859444978467,0.0,255,255,255,0,HTConsole
0.8626546886434254,0.2868508451639515,0.0,255,255,255,0,Hinagiku
0.20579693061447543,0.8124970252673767,0.0,255,255,255,0,IDLE2HTML
0.5902359851185545,0.659586579514024,0.0,255,255,255,0,IMDbPY
0.45463676822427834,0.23933078535890204,0.0,255,255,255,0,INITools
0.6678719255250256,0.6314093588633428,0.0,255,255,255,0,ISPManCCP
0.730624837134418,0.3667425595996432,0.0,255,255,255,0,IrssiNotifier
0.36244336255875736,0.5816193790429471,0.0,255,255,255,0,Jinja
0.34568969733887334,0.44843260107972227,0.0,255,255,255,0,JsonUtils
0.9255730826963772,0.3239048391987994,0.0,255,255,255,0,LSystem2
0.3023186354137609,0.5547371931509285,0.0,255,255,255,0,Lavengro
0.5168869233044905,0.11632927608550206,0.0,255,255,255,0,Louie
0.6994303412878726,0.726201013646273,0.0,255,255,255,0,LyricSearch
0.23217613374215498,0.09746630419452769,0.0,255,255,255,0,M2Crypto
0.37300532582698315,0.706582984975877,0.0,255,255,255,0,MPD-WebAMP
0.5433610330176057,0.22637759369128793,0.0,255,255,255,0,Magot
0.9361113847612974,0.6124021791098295,0.0,255,255,255,0,Mako
0.6512558318179607,0.7017008568660962,0.0,255,255,255,0,Migration
0.016627940956997586,0.5941976396544304,0.0,255,255,255,0,MochiInterpreter
0.7227562768454253,0.15176375708238135,0.0,255,255,255,0,Mocky
0.21748529491168975,0.22028637891761338,0.0,255,255,255,0,Model-Builder
0.38007697735282614,0.8593323515984977,0.0,255,255,255,0,Mosaic
0.937126849481022,0.37755302083005426,0.0,255,255,255,0,Mother
0.9515699224950959,0.27363614407919334,0.0,255,255,255,0,MuleHashDB
0.22719185389666577,0.8256343050586472,0.0,255,255,255,0,MultiComplete
0.5034083939528096,0.379925196636754,0.0,255,255,255,0,Myghty
0.7166673609205734,0.8122183448408999,0.0,255,255,255,0,MyghtyUtils
0.544511699453057,0.2467415032486642,0.0,255,255,255,0,NetCube
0.43703987937649186,0.6198402736839996,0.0,255,255,255,0,NonMockObjects
0.5477825547002838,0.024520344502144513,0.0,255,255,255,0,NoseXML
0.5984130190117156,0.15754038623331254,0.0,255,255,255,0,OHM
0.18066324781772064,0.23145833966436127,0.0,255,255,255,0,OWSLib
0.7228407317958252,0.6595853780042041,0.0,255,255,255,0,Oort
0.23104315152640922,0.2048094501362128,0.0,255,255,255,0,OpenBayes
0.8442529245756422,0.7903852307511174,0.0,255,255,255,0,OpenPGP
0.5733324114138209,0.9789864925321744,0.0,255,255,255,0,Orchid
0.4983045769250376,0.6499681277041027,0.0,255,255,255,0,PDIS-XPath
0.360513959501485,0.3076914946896508,0.0,255,255,255,0,PalmDB
0.5233570502625144,0.5745277864382583,0.1,255,255,255,32,Paste
0.4844602420236453,0.5290636019419116,0.1,255,255,255,0,PasteDeploy
0.513009427544005,0.5464933972472727,0.1,255,255,255,0,PasteScript
0.31300305157912617,0.5624552717511019,0.0,255,255,255,0,PasteWebKit
0.5090678827430729,0.4376707881636663,0.0,255,255,255,0,PdbTextMateSupport
0.7331941523167427,0.7798793967075136,0.0,255,255,255,0,PlotKit
0.1228436607164361,0.5550039397515378,0.0,255,255,255,0,PlugBoard
0.44432251643804577,0.09353302471486397,0.0,255,255,255,0,Pocoo
0.491918917376979,0.5413058537432786,0.1,255,255,255,0,Products.CMFQuickInstallerTool
0.6739549251984894,0.22070124188354362,0.0,255,255,255,0,PyAppleSMS
0.7274448335920726,0.45857708555605414,0.0,255,255,255,0,PyCAPTCHA
0.89029644825378,0.7143407895547156,0.0,255,255,255,0,PyCommunity
0.15190099390192516,0.2582586095762686,0.0,255,255,255,0,PyDAV
0.4919957403739919,0.24671101298068204,0.0,255,255,255,0,PyDO
0.7296603228488427,0.4755627495371225,0.0,255,255,255,0,PyGEP
0.3204916027044256,0.4626191905106761,0.0,255,255,255,0,PyGObject
0.20330458492032807,0.27960592064400475,0.0,255,255,255,0,PyGreSQL
0.22091221749760492,0.33335487337246045,0.0,255,255,255,0,PyKCS11
0.6785547345979925,0.798430322445405,0.0,255,255,255,0,PyLogo
0.3487206405146616,0.22351461448341173,0.0,255,255,255,0,PyOpenGL
0.8098706826428604,0.25865495554291984,0.0,255,255,255,0,PyPI-Browser
0.5787759898437004,0.6421452574602639,0.0,255,255,255,0,PyPedal
0.8670169759680292,0.572812050651419,0.0,255,255,255,0,PyPerforce
0.09807053391450907,0.4399214280428411,0.0,255,255,255,0,PyRRD
0.10252199137190635,0.21682712674272436,0.0,255,255,255,0,PyWavelets
0.18810143779901187,0.2159592335804193,0.0,255,255,255,0,PyWebDAV
0.708550058638336,0.057611586479481294,0.0,255,255,255,0,Pyreb
0.5035344676387827,0.23862606309738033,0.0,255,255,255,0,Python-Amazon
0.7079312890435362,0.6265135714133593,0.0,255,255,255,0,PythonEggTools
0.8970847052902607,0.2706761922748856,0.0,255,255,255,0,Quadtree
0.7840946618860248,0.8250987568821597,0.0,255,255,255,0,QuickWiki
0.688484411314872,0.6885803922068794,0.0,255,255,255,0,RDFCalendar
0.31057602705074017,0.7377013785832904,0.0,255,255,255,0,RDFFormats
0.4675192833355716,0.9467673926856471,0.0,255,255,255,0,RDFMessage
0.6778888260530106,0.16038853256087054,0.0,255,255,255,0,Rat
0.2949618432703076,0.8172095042402487,0.0,255,255,255,0,Recur
0.3735479749671593,0.1593541008324453,0.0,255,255,255,0,RhubarbTart
0.37031814283639486,0.44669460319724374,0.0,255,255,255,0,Rtree
0.7033309138158006,0.2497396126722295,0.0,255,255,255,0,SE
0.9178208400014652,0.6010220065401031,0.0,255,255,255,0,SPyRE
0.36465361057941864,0.31183465622673184,0.0,255,255,255,20,SQLAlchemy
0.1969791533677145,0.4463915742918806,0.0,255,255,255,0,Salamoia
0.644981421180195,0.43364890836438874,0.0,255,255,255,0,Sancho
0.7386328261185212,0.211719409446203,0.0,255,255,255,0,Schevo
0.41394437815477114,0.9930699938391969,0.0,255,255,255,0,SchevoWeb
0.4722972886292563,0.6102547483111892,0.0,255,255,255,0,SearchBar
0.8701570418981744,0.7095007453896831,0.0,255,255,255,0,Select-Shuttle
0.6406847150119507,0.07180261757449656,0.0,255,255,255,0,SimpleAuth_client
0.639392271265094,0.01879289128436312,0.0,255,255,255,0,SimpleExampleEgg
0.764043158165485,0.4879962945937526,0.0,255,255,255,0,SimpleRDFServer
0.1642975383118031,0.21669743536701147,0.0,255,255,255,0,SpideyAgent
0.42201904016110836,0.6486770675329563,0.0,255,255,255,0,StoneageHTML
0.25202173826543534,0.9198220062024276,0.0,255,255,255,0,SymbolType
0.5391172219453522,0.6070751389357112,0.0,255,255,255,0,TGCaptcha
0.3008949042926205,0.2705029303950136,0.0,255,255,255,0,TGExtJS
0.4008035011533838,0.5593128467297325,0.0,255,255,255,0,TGFirebugLite
0.6346716734959637,0.7398490814686831,0.0,255,255,255,0,TGOpenIDLogin
0.3809916209456661,0.2653776724236814,0.0,255,255,255,0,TGSociable
0.14598620899898712,0.5795830047174066,0.0,255,255,255,0,TGWebServices
0.5603435115619524,0.108361150921143,0.0,255,255,255,0,TGYUI
0.8780833757445887,0.519827133248433,0.0,255,255,255,0,Tasty
0.6337281560755453,0.8230088148815179,0.0,255,255,255,0,TemplateBrowser
0.7218872802707971,0.25798790309631475,0.0,255,255,255,0,TestGen4Web-Python
0.18334497653652365,0.28323709111500056,0.0,255,255,255,0,TheMingBlogger
0.6827223651409995,0.4754075794212615,0.0,255,255,255,0,TheMingServer
0.3244625151405259,0.610382853423337,0.0,255,255,255,0,TheMingWiki
0.33612346123707326,0.9152753643390926,0.0,255,255,255,0,TimePeriod
0.5700315621214433,0.3723573842697985,0.0,255,255,255,0,TracAddCommentMacro
0.5156225624407116,0.8252701973372716,0.0,255,255,255,0,TracCondFields
0.5066468463969047,0.29769508350148965,0.0,255,255,255,0,TracCtxtnavAdd
0.3971264352207063,0.9565717787300758,0.0,255,255,255,0,TracFakeUsername
0.024053098903947856,0.5256976384392587,0.0,255,255,255,0,TracHTTPAuth
0.7618977927305696,0.3948209283840444,0.0,255,255,255,0,TracHideVals
0.24292123244682748,0.21510550066300055,0.0,255,255,255,0,TracHierWiki
0.07969802713251066,0.5818296825108793,0.0,255,255,255,0,TracIncludeMacro
0.38990136296037853,0.11830520884456044,0.0,255,255,255,0,TracLineDiffMacro
0.23290024062564513,0.3505470653013415,0.0,255,255,255,0,TracMasterTickets
0.18246867242926837,0.5308558131497848,0.0,255,255,255,0,TracPrivateTickets
0.9127696909490242,0.6429004713341496,0.0,255,255,255,0,TracProjectMenu
0.23434541188719213,0.5379225632305519,0.0,255,255,255,0,TracPygments
0.36431624161143056,0.16735693319915262,0.0,255,255,255,0,TracRobotsTxt
0.2882079768640415,0.096321997739279,0.0,255,255,255,0,TracSelfDelete
0.45596698253764895,0.3275506059678614,0.0,255,255,255,0,TracUnixGroups
0.6243139561644144,0.07400904564230902,0.0,255,255,255,0,TurboCheetah
0.7447376534668021,0.2570614435425629,0.0,255,255,255,0,TurboClearsilver
0.07904502818909875,0.4532118903748263,0.0,255,255,255,0,TurboEntity
0.5071817513918653,0.04223455830481685,0.0,255,255,255,0,TurboHtmlPy
0.18518379837597373,0.1912537506303082,0.0,255,255,255,0,TurboJinja
0.605792926190197,0.2598090967993329,0.0,255,255,255,0,TurboJson
0.7256893756800744,0.5072259287357228,0.0,255,255,255,0,TurboKid
0.6219812835523736,0.9602551251811321,0.0,255,255,255,0,TurboLucene
0.41907718855393483,0.8198250887305615,0.0,255,255,255,0,TurboMail
0.12298864670075547,0.6127667096544716,0.0,255,255,255,0,TurboTinyMCE
0.8687750293866882,0.3894593959479257,0.0,255,255,255,0,Twisted-Goodies
0.9272451982319221,0.369982686460305,0.0,255,255,255,0,UPCTools
0.5147336776771338,0.3715755630223809,0.0,255,255,255,0,USPP-Universal-Serial-Port-Python-Library
0.4008388586175567,0.02402709746089346,0.0,255,255,255,0,WB
0.9304683196732506,0.4399922580540646,0.0,255,255,255,0,WFront
0.2747555633872437,0.5020075097108241,0.0,255,255,255,0,WaitForIt
0.6211221528966872,0.21009858810234985,0.0,255,255,255,0,Wareweb
0.1198440084373679,0.6410352231849478,0.0,255,255,255,0,WebOrganiser
0.9412979668414977,0.563021226806222,0.0,255,255,255,0,WebStack
0.743463739001311,0.07562210089593015,0.0,255,255,255,0,Webware-for-Python
0.0021047912903539405,0.4908370009843702,0.0,255,255,255,0,XSLTools
