0.6122378818508932,0.8574292562427713,0.0,255,255,255,0,3to2
0.3548190415688205,0.5090781113566824,0.0,255,255,255,0,3to2_py3k
0.7964260518920959,0.6728095756443334,0.0,255,255,255,0,4Suite-XML
0.3259489226699697,0.7460185591758618,0.0,255,255,255,0,AMQPQueue
0.539093045932573,0.09263067745738111,0.0,255,255,255,0,AOPython
0.23254441955038327,0.45154936459552736,0.0,255,255,255,0,APNSWrapper
0.05573430935660843,0.35395270559692266,0.0,255,255,255,0,APScheduler
0.7837372473808943,0.5765552678416338,0.0,255,255,255,0,AWSpider
0.61125957094709,0.9550162793191429,0.0,255,255,255,41,AccessControl
0.23713441039676483,0.5503794168335032,0.0,255,255,255,0,AccordionWidget
0.523520254880632,0.6364769864926605,0.0,255,255,255,0,Achoo
0.5005350397471343,0.49232834874456427,0.07142857142857142,255,255,255,63,Acquisition
0.050362840424639795,0.36667927587167676,0.0,255,255,255,0,Adamanteus
0.45335548767656697,0.7007959764292185,0.0,255,255,255,0,AddOns
0.6897079094299348,0.5174630239838831,0.0,255,255,255,0,Adjax
0.44690845444112837,0.8495453857989876,0.0,255,255,255,0,Adjector
0.6156925432076801,0.37025877411468866,0.0,255,255,255,0,AdjectorClient
0.3951690813426694,0.23810204557243606,0.0,255,255,255,0,AdjectorTracPlugin
0.45247934484673824,0.02805819306383728,0.0,255,255,255,0,Adytum-NetCIDR
0.5703358274706907,0.5847391480697524,0.0,255,255,255,0,Adytum-PyMonitor
0.48001652385871624,0.40093876457529587,0.0,255,255,255,0,Agatsuma
0.7153253110828497,0.277881841554779,0.0,255,255,255,0,Aglyph
0.7897653430991081,0.40605556738294224,0.0,255,255,255,0,AllPairs
0.7631521362765636,0.22912535729363318,0.0,255,255,255,0,Allegra
0.19082221991016177,0.4553801854114768,0.0,255,255,255,0,Alp
0.909523028882411,0.31469982526750234,0.0,255,255,255,0,AmFast
0.6364175560758013,0.47990775123212875,0.0,255,255,255,0,Amfy
0.5773231228889835,0.4930519699226515,0.0,255,255,255,0,Anagrammer
0.8824207190919939,0.7844694522612856,0.0,255,255,255,0,AnyMetaAPI
0.7092446805186153,0.5988123455262842,0.0,255,255,255,0,AppDispatch
0.5560492951252322,0.49114345899312445,0.0,255,255,255,0,AppState
0.5091304038353821,0.6334781494633197,0.0,255,255,255,0,AppTool
0.3467890379784583,0.655405252475628,0.0,255,255,255,0,Apydia
0.585631569083935,0.047677778712546214,0.0,255,255,255,0,ArcRstats
0.06476407578346158,0.3170003578812385,0.0,255,255,255,0,Argonaut
0.36299922421526737,0.7002647515603043,0.0,255,255,255,0,Argot
