0.5994875821462184,0.6172621398419649,0.06474820143884892,255,255,255,0,APScheduler
0.12104454844766335,0.2618385116667622,0.0,255,255,255,0,Acquisition
0.6507085384971961,0.31183702049092715,0.014388489208633094,255,255,255,20,Babel
0.30853268165728315,0.2743690068379761,0.0,255,255,255,0,Cerberus
0.6096907446537855,0.746189358700028,0.014388489208633094,255,255,255,0,ConfigArgParse
0.685024466850959,0.688289203365449,0.014388489208633094,255,255,255,29,Cython
0.4069786266752968,0.8255089712329401,0.007194244604316547,255,255,255,0,DateTime
0.5921750566129486,0.4613857569476918,0.03597122302158273,255,255,255,0,Deprecated
0.5881728462811029,0.44065869433569593,0.07913669064748201,255,255,255,50,Django
0.6103632107538688,0.292855182716617,0.014388489208633094,255,255,255,12,Faker
0.533962077681131,0.4824141413275776,0.07194244604316546,255,255,255,43,Flask
0.5489025307790397,0.32750069661035497,0.0,255,255,255,0,Flask-Cors
0.7252781912999401,0.45084899662060796,0.007194244604316547,255,255,255,0,Flask-Login
0.7044863487345837,0.439309859316874,0.007194244604316547,255,255,255,0,Flask-Migrate
0.8640998124644431,0.5505846970069984,0.0,255,255,255,0,Flask-RESTful
0.6653600701261706,0.34418701908571625,0.007194244604316547,255,255,255,0,Flask-SQLAlchemy
0.4356835609284074,0.8366564228825026,0.014388489208633094,255,255,255,0,Flask-WTF
0.1480824026309651,0.3608288482783239,0.0,255,255,255,0,GPUtil
0.421278074028405,0.46960271099729034,0.014388489208633094,255,255,255,20,GitPython
0.413947269942101,0.3630605980940078,0.06474820143884892,255,255,255,49,Jinja2
0.4533820032740583,0.25681314758622537,0.014388489208633094,255,255,255,0,Mako
0.6274043060096266,0.6776792028960982,0.014388489208633094,255,255,255,20,Markdown
0.2829239563433871,0.37682987613533064,0.02877697841726619,255,255,255,35,MarkupSafe
0.46414301262333796,0.40595496223400995,0.07913669064748201,255,255,255,0,Mopidy
0.693335205254299,0.5891274423607239,0.014388489208633094,255,255,255,12,Paste
0.4783411046071227,0.6856676847140921,0.014388489208633094,255,255,255,12,PasteDeploy
0.5178649374534026,0.5512621107731008,0.09352517985611511,255,255,255,45,Pillow
0.4977170394845113,0.3368881760142024,0.03597122302158273,255,255,255,12,Products.CMFCore
0.5280637134844255,0.4505398404208664,0.10071942446043165,255,255,255,20,Products.CMFPlone
0.4646488047413502,0.249569853562636,0.02877697841726619,255,255,255,20,Products.GenericSetup
0.20975946622962283,0.5472929958617,0.0,255,255,255,0,PyGObject
0.3540559262620697,0.344540634190892,0.014388489208633094,255,255,255,20,PyGithub
0.6455048350339697,0.5888679821528234,0.050359712230215826,255,255,255,12,PyHamcrest
0.4237650363761621,0.6349821069308662,0.0,255,255,255,0,PyInquirer
0.4600203869147695,0.6785723746610622,0.03597122302158273,255,255,255,20,PyJWT
