0.5690533343154166,0.9968542137777145,0.0,255,255,255,0,4Suite-XML
0.6567594592686107,0.7176133825325078,0.0,255,255,255,0,Adytum-NetCIDR
0.7559680015904544,0.543260355526574,0.0,255,255,255,0,Adytum-PyMonitor
0.08225333399910695,0.7491214040011541,0.0,255,255,255,0,Aglyph
0.5833835251503172,0.43516898006321086,0.0,255,255,255,0,Allegra
0.35235728742060207,0.3244360247599809,0.0,255,255,255,0,Anagrammer
0.5228052645532312,0.6005567771034942,0.0,255,255,255,0,ArcRstats
0.25201113477065346,0.11967672276747085,0.0,255,255,255,0,AuthKit
0.48910031021488476,0.459150759782614,0.0,255,255,255,0,Beaker
0.6613908254663572,0.8758177007621496,0.0,255,255,255,0,BitBucket
0.4594595316238643,0.7199407040905895,0.0,255,255,255,0,BrightContent
0.07297977207692534,0.26418746761229717,0.0,255,255,255,0,Buffet
0.5096669129164504,0.11228038897142843,0.0,255,255,255,0,BuffetMyghty
0.7363586923119851,0.21414389317699664,0.0,255,255,255,0,BuffetString
0.8492398854995209,0.5953020481034624,0.0,255,255,255,0,BuffetXSLT
0.3197364785166229,0.5063767349095233,0.0,255,255,255,0,BytecodeAssembler
0.5304639841456732,0.509289261935466,0.0,255,255,255,0,CBlog
0.2559157846868173,0.6391391257012804,0.0,255,255,255,0,Cheesecake
0.3311938173478906,0.627715362788382,0.0,255,255,255,0,Cheetah
0.8001351701742335,0.8476963524622874,0.0,255,255,255,0,CleverHarold
0.5501293569143004,0.5827015241804717,0.0,255,255,255,0,Colubrid
0.6847765547463324,0.8639590901299058,0.0,255,255,255,0,ConfigAdministrator
0.8940308266443153,0.5055647848837318,0.0,255,255,255,0,DBUtils
0.6037739738157271,0.36531139789579686,0.0,255,255,255,0,DecoratorTools
0.9111393145514262,0.28482699018444246,0.0,255,255,255,0,DeferArgs
0.3510699560719772,0.6415575269506485,0.0,255,255,255,0,Dejavu
0.14527738999014922,0.15641784366272263,0.0,255,255,255,0,Detextile
0.5210235274280526,0.6930865673150028,0.0,255,255,255,0,Dulcinea
0.08102191042366155,0.4723115059413978,0.0,255,255,255,0,Durus
0.8085928790719019,0.1666424687038553,0.0,255,255,255,0,EggsHelper
0.9451564013657836,0.4544691699884686,0.0,255,255,255,0,EuroPython2006_PyQt4_Examples
0.5179432243562139,0.7014552763639347,0.0,255,255,255,0,Extractor
0.9620744408748106,0.31073931978104763,0.0,255,255,255,0,FelloWiki
0.5355791226047409,0.2149203799834387,0.0,255,255,255,0,FibraNet
0.917261716803568,0.7739183317602947,0.0,255,255,255,0,FileFields
0.5674070450054217,0.7558744932337949,0.0,255,255,255,0,FormBuild
0.3771066226718158,0.7964534576744586,0.0,255,255,255,0,FormEncode
0.2560039888120829,0.4434656396438425,0.0,255,255,255,0,Fozzy
0.6613583051419838,0.5201389270962106,0.0,255,255,255,0,FreeSpeak
0.2572179988168024,0.43945825989403664,0.0,255,255,255,0,Freetype
0.6930949556042423,0.525061285077378,0.0,255,255,255,0,HTConsole
0.49130962247677135,0.4223968913732782,0.1111111111111111,255,255,255,0,IMDbPY
0.03645534514001171,0.42517286698821155,0.0,255,255,255,0,INITools
0.09144658766945292,0.19419255199418833,0.0,255,255,255,0,ISPManCCP
0.5827520242518972,0.8553534024052122,0.0,255,255,255,0,Jinja
0.07037369904179222,0.5166360911061476,0.0,255,255,255,0,JsonUtils
0.7847817416828458,0.13424114472156193,0.0,255,255,255,0,LSystem2
