308,1183,255,245,240,100
590,599,255,245,240,100
141,140,255,245,240,100
141,874,255,245,240,100
140,874,255,245,240,100
140,466,255,245,240,100
142,141,255,245,240,100
142,40,255,245,240,100
142,874,255,245,240,100
90,207,255,245,240,100
90,599,255,245,240,100
183,650,255,245,240,100
874,962,255,245,240,100
533,599,255,245,240,100
533,1191,255,245,240,100
533,714,255,245,240,100
533,1189,255,245,240,100
533,1211,255,245,240,100
866,207,255,245,240,100
866,11,255,245,240,100
1060,874,255,245,240,100
1060,1191,255,245,240,100
1060,1203,255,245,240,100
1060,1145,255,245,240,100
1060,1189,255,245,240,100
1060,1190,255,245,240,100
1060,1149,255,245,240,100
1078,874,255,245,240,100
1078,1191,255,245,240,100
1078,1107,255,245,240,100
1078,1150,255,245,240,100
1078,1169,255,245,240,100
1078,1212,255,245,240,100
1213,874,255,245,240,100
1213,1191,255,245,240,100
1213,1183,255,245,240,100
459,874,255,245,240,100
459,1182,255,245,240,100
459,1191,255,245,240,100
459,460,255,245,240,100
459,1192,255,245,240,100
459,1193,255,245,240,100
637,650,255,245,240,100
1070,874,255,245,240,100
1069,874,255,245,240,100
1069,1191,255,245,240,100
1077,874,255,245,240,100
1077,1213,255,245,240,100
1077,1191,255,245,240,100
1077,1113,255,245,240,100
1077,1190,255,245,240,100
1077,1112,255,245,240,100
1077,1124,255,245,240,100
1077,1133,255,245,240,100
1077,1134,255,245,240,100
1077,1193,255,245,240,100
1021,599,255,245,240,100
1021,874,255,245,240,100
1021,1175,255,245,240,100
1182,874,255,245,240,100
733,140,255,245,240,100
733,874,255,245,240,100
733,1071,255,245,240,100
1175,874,255,245,240,100
1175,1200,255,245,240,100
1177,874,255,245,240,100
153,874,255,245,240,100
153,1191,255,245,240,100
153,1213,255,245,240,100
153,1102,255,245,240,100
153,1189,255,245,240,100
458,874,255,245,240,100
458,1191,255,245,240,100
458,1203,255,245,240,100
458,1213,255,245,240,100
458,1179,255,245,240,100
458,721,255,245,240,100
458,1192,255,245,240,100
458,1198,255,245,240,100
458,1217,255,245,240,100
1203,874,255,245,240,100
1203,1182,255,245,240,100
1203,1191,255,245,240,100
1203,1213,255,245,240,100
1203,1189,255,245,240,100
460,874,255,245,240,100
460,1182,255,245,240,100
460,1191,255,245,240,100
460,1213,255,245,240,100
460,1192,255,245,240,100
460,1193,255,245,240,100
1145,874,255,245,240,100
1145,1125,255,245,240,100
1145,1175,255,245,240,100
1145,1191,255,245,240,100
1145,1203,255,245,240,100
1145,1213,255,245,240,100
1145,1173,255,245,240,100
1145,1204,255,245,240,100
1145,1106,255,245,240,100
1145,1107,255,245,240,100
1145,1148,255,245,240,100
1145,1149,255,245,240,100
1145,1169,255,245,240,100
1145,1193,255,245,240,100
1113,874,255,245,240,100
1113,1182,255,245,240,100
1113,1191,255,245,240,100
1113,1200,255,245,240,100
1113,1209,255,245,240,100
1113,1189,255,245,240,100
1113,1172,255,245,240,100
1113,1180,255,245,240,100
1113,1192,255,245,240,100
1113,1107,255,245,240,100
1113,1118,255,245,240,100
1113,1183,255,245,240,100
1113,1188,255,245,240,100
1113,1193,255,245,240,100
1105,874,255,245,240,100
1105,1113,255,245,240,100
1105,1140,255,245,240,100
1105,1191,255,245,240,100
1105,1203,255,245,240,100
1105,1209,255,245,240,100
1105,1102,255,245,240,100
1105,1189,255,245,240,100
1105,1204,255,245,240,100
1105,1208,255,245,240,100
1105,1106,255,245,240,100
1105,1107,255,245,240,100
1105,1112,255,245,240,100
1105,1136,255,245,240,100
1105,1188,255,245,240,100
1105,1198,255,245,240,100
1140,874,255,245,240,100
1140,1191,255,245,240,100
1140,1203,255,245,240,100
1140,1209,255,245,240,100
1140,1189,255,245,240,100
1140,1180,255,245,240,100
1140,1169,255,245,240,100
1140,1198,255,245,240,100
1140,1212,255,245,240,100
1111,874,255,245,240,100
1111,1113,255,245,240,100
1111,1125,255,245,240,100
1111,1107,255,245,240,100
1111,1112,255,245,240,100
1111,1149,255,245,240,100
1125,874,255,245,240,100
1125,1191,255,245,240,100
1125,1200,255,245,240,100
1125,1203,255,245,240,100
1125,1173,255,245,240,100
1125,1169,255,245,240,100
1125,1183,255,245,240,100
1125,1188,255,245,240,100
340,874,255,245,240,100
340,1175,255,245,240,100
340,1191,255,245,240,100
340,157,255,245,240,100
340,717,255,245,240,100
340,1102,255,245,240,100
1026,599,255,245,240,100
1026,874,255,245,240,100
1026,1081,255,245,240,100
1026,1113,255,245,240,100
1026,1182,255,245,240,100
1026,1191,255,245,240,100
1026,1203,255,245,240,100
1026,1213,255,245,240,100
1026,1189,255,245,240,100
1026,1192,255,245,240,100
1026,1050,255,245,240,100
1026,1169,255,245,240,100
1026,1170,255,245,240,100
1026,1188,255,245,240,100
1026,1193,255,245,240,100
1026,1198,255,245,240,100
1026,1042,255,245,240,100
1030,874,255,245,240,100
1030,1050,255,245,240,100
1030,1217,255,245,240,100
1035,874,255,245,240,100
1035,1191,255,245,240,100
1035,1203,255,245,240,100
1035,1213,255,245,240,100
1035,1050,255,245,240,100
1035,1169,255,245,240,100
1035,1198,255,245,240,100
1035,1212,255,245,240,100
1035,1042,255,245,240,100
1023,140,255,245,240,100
