0.6405963001616046,0.5393712064138613,0.0,255,255,255,0,DBUtils
0.8892570969820837,0.4893694650337641,0.0,255,255,255,0,Detextile
0.23947262369796782,0.20852758075725902,0.0,255,255,255,0,FibraNet
0.433042963355619,0.03636813589387322,0.0,255,255,255,0,FormEncode
0.9702568034426116,0.367001382077035,0.0,255,255,255,0,FreeSpeak
0.4489569624329834,0.36763379580565936,0.0,255,255,255,0,INITools
0.4211869009391657,0.4341526831813698,0.0,255,255,255,0,LSystem2
0.6377421065794807,0.8503954284361983,0.0,255,255,255,0,Lavengro
0.5177405834212683,0.1851626727446957,0.0,255,255,255,0,OpenPGP
0.49885997020239065,0.43122068767774424,0.5,255,255,255,0,Paste
0.5562906708999036,0.49419502409720223,1.0,255,255,255,0,PasteDeploy
0.5377295193897778,0.4013945032482373,0.5,255,255,255,0,PasteScript
0.3689102741532663,0.3281815666722418,0.0,255,255,255,0,PasteWebKit
0.0,0.5387150092012798,0.0,255,255,255,0,PyPedal
0.4997432897174321,0.6311597938190092,0.0,255,255,255,0,Sancho
0.1288417041800552,0.6911945005538107,0.0,255,255,255,0,TheMingServer
0.3620815496633683,0.6160287329062761,0.0,255,255,255,0,Wareweb
0.9991753244013531,0.6180489884779068,0.0,255,255,255,0,WebStack
0.9153824054421971,0.6425413732898678,0.0,255,255,255,0,ZConfig
0.6553776569283577,0.097133343172502,0.0,255,255,255,0,analysis
0.9547706133962265,0.3522334244316905,0.0,255,255,255,0,buildutils
0.8865550881696869,0.7162207955725608,0.0,255,255,255,0,clearsilver
0.18925673918220492,0.659131183258539,0.0,255,255,255,0,clipartbrowser
0.4607403033931314,0.23896948614418492,0.0,255,255,255,0,desktop
0.4323283898653589,1.0,0.0,255,255,255,0,easydeb
0.635901066463372,0.401293700581666,0.0,255,255,255,0,fcgiapp
0.7111260678785681,0.0,0.0,255,255,255,0,functools
0.5995726672677302,0.36994505403762384,0.0,255,255,255,0,funkload
0.34898297641802745,0.3817165392393178,0.0,255,255,255,0,iplib
0.4644734377507258,0.312507076047062,0.0,255,255,255,0,jonpy
0.7241359905546854,0.0504961620697211,0.0,255,255,255,0,jwzthreading
0.15105683367832667,0.6929573244633553,0.0,255,255,255,0,lazytools
0.20237964946582307,0.44744621099901105,0.0,255,255,255,0,lib_rharris
0.8256091316063662,0.7667892328944154,0.0,255,255,255,0,ll-core
0.6169721419365116,0.7170575269678128,0.0,255,255,255,0,ll-orasql
0.020665653738059318,0.40418596617597546,0.0,255,255,255,0,ll-xist
0.5457323637284339,0.9643306435421065,0.0,255,255,255,0,mechanoid
0.35386482243947864,0.47178770555181543,0.0,255,255,255,0,medusa
0.4254724433363777,0.012814848591036808,0.0,255,255,255,0,mtrand
0.4409344916100791,0.8383493134459954,0.0,255,255,255,0,nattraverso
1.0,0.5374794244844049,0.0,255,255,255,0,oodoctest
0.18057580714382218,0.07047757770132683,0.0,255,255,255,0,parallel
0.25742782214347765,0.8797013681169453,0.0,255,255,255,0,pxc200
0.08478528514519816,0.5412912151318748,0.0,255,255,255,0,pyExcelerator
0.8269024090808839,0.36697554449438863,0.0,255,255,255,0,pyIrcServer
0.32307401597317414,0.7083986263297584,0.0,255,255,255,0,pyWebSMS
0.21752691783982592,0.1733386529608927,0.0,255,255,255,0,pyclearsilver
0.035655304638127945,0.6828725663537062,0.0,255,255,255,0,pygenx
0.35334791207247335,0.6261528844981425,0.0,255,255,255,0,pyipc
0.5405124913658503,0.5707396930183312,0.0,255,255,255,0,pytaskplan
0.4044819933003287,0.5380448984792968,0.0,255,255,255,0,pytnef
0.2737182436455525,0.9294219354330094,0.0,255,255,255,0,qtxmldom
0.3975761772119395,0.7139473315200354,0.0,255,255,255,0,remote-microscope
0.5583084617342564,0.596362065137623,0.0,255,255,255,0,rlcompleter2
0.28863160257728604,0.7240230729867981,0.0,255,255,255,0,ruby2shoes
0.6128750539755224,0.7621510192531659,0.0,255,255,255,0,typecheck
0.2707254875026138,0.8711235409811438,0.0,255,255,255,0,wxOptParse
0.202578604581908,0.11609031205688698,0.0,255,255,255,0,xml2ddl
0.4422250672029292,0.588842553896187,0.0,255,255,255,0,yaxl
0.46407256484402326,0.5340478730548762,0.0,255,255,255,0,zpkg
