0.6037834960611831,0.30693336749679345,0.07563350168760555,255,245,240,1,3.6363636363636367,4Suite-XML
0.572467065104041,0.25525539452854384,0.06685113693901913,255,245,240,1,3.6363636363636367,Adytum-NetCIDR
0.3313197765318594,0.6562156167310252,0.9507253862102996,255,245,240,1,3.6363636363636367,Adytum-PyMonitor
0.14325611653068746,0.8589034619567958,0.6332233499880493,255,245,240,1,3.6363636363636367,Aglyph
0.2000518706945471,0.28640211195010723,0.9025235243309758,255,245,240,1,3.6363636363636367,Allegra
0.3449224760670232,0.7027578260216272,0.0828906614875131,255,245,240,1,3.6363636363636367,Anagrammer
0.7314209879846364,0.919193168401394,0.34690364412822505,255,245,240,1,3.6363636363636367,ArcRstats
0.8524487499702322,0.8745433796942085,0.39712527229851785,255,245,240,1,3.6363636363636367,AuthKit
0.3261217351977167,0.19933538039322932,0.09431584220099946,255,245,240,1,3.6363636363636367,Beaker
0.3999524272216533,0.9436743741530258,0.35772258188848083,255,245,240,1,3.6363636363636367,BitBucket
0.8832720388768536,0.7127891736957548,0.36805616448527095,255,245,240,1,3.6363636363636367,BrightContent
0.6152387063528449,0.5040795632182137,0.9847666978629633,255,245,240,1,3.6363636363636367,Buffet
0.523021763278228,0.9283296786635319,0.31430979971599105,255,245,240,1,3.6363636363636367,BuffetMyghty
0.739081294721663,0.8657035505897784,0.31098232994151737,255,245,240,1,3.6363636363636367,BuffetString
0.49807303256243596,0.4836467484906965,1.0,255,245,240,1,3.6363636363636367,BuffetXSLT
0.5194636203930469,0.9665621622761218,0.569034670745387,255,245,240,1,3.6363636363636367,BytecodeAssembler
0.22256814858920596,0.12479243686046212,0.6840259123653855,255,245,240,1,3.6363636363636367,CBlog
0.559109254549498,0.8630581042362208,0.8409461005950327,255,245,240,1,3.6363636363636367,Cheesecake
0.643671552125705,0.8814106723989976,0.2767286365653825,252,201,180,1,3.6363636363636367,Cheetah
0.7920560236801103,0.6095204201513335,0.8578239656208078,255,245,240,1,3.6363636363636367,CleverHarold
0.0501557498616034,0.48891388957185794,0.3434770942555617,255,245,240,1,3.6363636363636367,Colubrid
0.22492164038144918,0.9308094218646021,0.5726269845348105,255,245,240,1,3.6363636363636367,ConfigAdministrator
0.18000789417187008,0.8180442062491328,0.2594774367809823,255,245,240,1,3.6363636363636367,DBUtils
0.6367411811506272,0.20019170111112275,0.09714556015266203,255,245,240,1,3.6363636363636367,DecoratorTools
0.15533167560494418,0.5161198479640694,0.8305260531215377,255,245,240,1,3.6363636363636367,DeferArgs
0.9049067372656733,0.41692440232681643,0.7876922447201232,255,245,240,1,3.6363636363636367,Dejavu
0.8618707020283858,0.5506228485388683,0.8333690921943732,255,245,240,1,3.6363636363636367,Detextile
0.9754066762472606,0.5586893768559976,0.38088737651773663,255,245,240,1,3.6363636363636367,DisplayShelf
0.9045013416646653,0.20212825238479,0.343759238626276,255,245,240,1,3.6363636363636367,DivDialogs
0.7741831990300613,0.7879816058408141,0.15621280710037086,255,245,240,1,3.6363636363636367,Dulcinea
0.990563784037759,0.4331164232616377,0.40139635982532285,255,245,240,1,3.6363636363636367,Durus
0.8319561047825241,0.23380279877014148,0.7699213307397937,255,245,240,1,3.6363636363636367,EggsHelper
0.33035453942848103,0.8263844395273118,0.841376786148097,255,245,240,1,3.6363636363636367,EuroPython2006_PyQt4_Examples
0.34670675291589537,0.3454176994516311,0.06584850704750667,255,245,240,1,3.6363636363636367,Extractor
0.3078307957746697,0.7054925362649654,0.9167041414010824,255,245,240,1,3.6363636363636367,FelloWiki
0.7589027264272388,0.9461898722915023,0.4496481229265498,255,245,240,1,3.6363636363636367,FibraNet
0.6268856166642577,0.5774416222989257,0.96694949497411,255,245,240,1,3.6363636363636367,FileFields
0.7818134045267076,0.06836542569315243,0.5020451362900192,255,245,240,1,3.6363636363636367,FormBuild
0.19179801879968347,0.4185022535774019,0.11986823835901506,255,245,240,1,3.6363636363636367,FormEncode
0.9195952768367373,0.7271046767033937,0.7081865661533703,255,245,240,1,3.6363636363636367,Fozzy
0.11062228952478326,0.26389979734370317,0.30470693291118567,255,245,240,1,3.6363636363636367,FreeSpeak
0.7393657796302047,0.40797786685855225,0.09341913676805641,255,245,240,1,3.6363636363636367,Freetype
0.9154017524293617,0.6922422688450105,0.2594167261909907,255,245,240,1,3.6363636363636367,HTConsole
0.4914726543540895,0.18924662492023656,0.42688852630009033,251,138,106,1,7.272727272727273,IMDbPY
0.9217930615287865,0.2588507905073451,0.651616385153584,255,245,240,1,3.6363636363636367,INITools
0.40928180934399616,0.2762077912703872,0.9580564023060049,255,245,240,1,3.6363636363636367,ISPManCCP
0.37824500011848833,0.104379898479276,0.7733216815300947,255,245,240,1,3.6363636363636367,Jinja
0.1870500530039554,0.5829367329349168,0.08424218883892691,255,245,240,1,3.6363636363636367,JsonUtils
0.40621365008739313,0.053348276867398944,0.328216120678417,255,245,240,1,3.6363636363636367,LSystem2
0.21463963491360166,0.08489349844054014,0.4371078427268145,255,245,240,1,3.6363636363636367,Lavengro
0.8525732846731595,0.48842713054202236,0.8857651149091718,255,245,240,1,3.6363636363636367,Louie
0.4878692350455513,0.0,0.42671951339329184,255,245,240,1,3.6363636363636367,LyricSearch
0.8650539711148888,0.8298833751994826,0.44952346963259837,255,245,240,1,3.6363636363636367,M2Crypto
0.47748543650996195,0.6820970186384272,0.03505256823341832,255,245,240,1,3.6363636363636367,Magot
0.3984598266354373,0.10403662484042861,0.21379661964849744,255,245,240,1,3.6363636363636367,Mako
0.8025585707430084,0.2427810345843842,0.2548955603942566,255,245,240,1,3.6363636363636367,Migration
0.9408304728563042,0.3480535420174231,0.43771466763008104,255,245,240,1,3.6363636363636367,MochiInterpreter
0.2909173703100458,0.44015124651853016,0.9043698974569828,255,245,240,1,3.6363636363636367,Model-Builder
0.4335189545056154,0.3690785587016037,0.018516732531413026,255,245,240,1,3.6363636363636367,Mosaic
0.22370771365770156,0.8358497051857015,0.7846319101619484,255,245,240,1,3.6363636363636367,MuleHashDB
0.5741258211672039,0.08362448656645853,0.7833561000685445,255,245,240,1,3.6363636363636367,MultiComplete
0.014205923072547373,0.500766525330122,0.5039907836981277,255,245,240,1,3.6363636363636367,Myghty
0.626639248910293,0.04551068792947854,0.7244349072831053,255,245,240,1,3.6363636363636367,MyghtyUtils
0.926210013096244,0.2588108017248535,0.7119315031996937,255,245,240,1,3.6363636363636367,NetCube
0.599773112366544,0.055332008435063196,0.3750609725243212,255,245,240,1,3.6363636363636367,NonMockObjects
0.2803128863107297,0.7683980628151792,0.11747806795928487,255,245,240,1,3.6363636363636367,NoseXML
0.43507004351596695,0.801529886845989,0.8922631342969094,255,245,240,1,3.6363636363636367,OWSLib
0.10624520540758002,0.3955755866347964,0.8370280794834661,255,245,240,1,3.6363636363636367,Oort
0.23474331136532273,0.280582194194378,0.12780142749283097,255,245,240,1,3.6363636363636367,OpenBayes
0.6888145493791424,0.048134474926847436,0.5649761072138444,255,245,240,1,3.6363636363636367,OpenPGP
0.20747603064960643,0.6963321157453227,0.8546802541247998,255,245,240,1,3.6363636363636367,Orchid
0.8523061392623341,0.31635815536023454,0.15810560999687667,255,245,240,1,3.6363636363636367,PDIS-XPath
0.9335613359999456,0.3271695577050382,0.2748302109121172,255,245,240,1,3.6363636363636367,PalmDB
0.6878194037270225,0.5525811552528457,0.6020269513026886,251,138,106,1,7.272727272727273,Paste
0.7414022121285349,0.3313631697895743,0.3412967849800905,241,68,49,1,10.909090909090908,PasteDeploy
0.7109082054621799,0.5454858375428121,0.14064685389832174,241,68,49,1,10.909090909090908,PasteScript
0.20972463193686408,0.9156642046815922,0.3796823645966775,255,245,240,1,3.6363636363636367,PasteWebKit
0.6746692294457484,0.945294950925656,0.7213217762300485,255,245,240,1,3.6363636363636367,PdbTextMateSupport
0.5152785585820865,0.9861471418853834,0.6403130324457912,255,245,240,1,3.6363636363636367,PlotKit
0.7140054005051292,0.7450177671016328,0.15704013000629055,255,245,240,1,3.6363636363636367,PlugBoard
0.84282481155712,0.6876523254197408,0.23693134390665294,255,245,240,1,3.6363636363636367,Pocoo
0.18173667242217018,0.3496970528179365,0.11587423958377,255,245,240,1,3.6363636363636367,PyAppleSMS
0.8256218133240104,0.8914845578634515,0.5581152871401833,255,245,240,1,3.6363636363636367,PyCAPTCHA
0.7728001289529355,0.814436906728569,0.844288584904485,255,245,240,1,3.6363636363636367,PyDAV
0.648173138316573,0.9009057420750961,0.22830663074747798,255,245,240,1,3.6363636363636367,PyDO
0.20119332721760821,0.778514367400456,0.15795700246663016,255,245,240,1,3.6363636363636367,PyGObject
0.8548167873744964,0.6334882005461854,0.8447139023832583,255,245,240,1,3.6363636363636367,PyGreSQL
0.8868452884430414,0.430078560898092,0.8716973506198648,255,245,240,1,3.6363636363636367,PyKCS11
0.7556653423733264,0.7798159201951038,0.20651369119289711,255,245,240,1,3.6363636363636367,PyLogo
