0.7047533487134223,0.5441464661630795,0.9535975413046057,255,245,240,1,7.6923076923076925,WhoisClient
0.8129416348297771,0.8282086515276065,0.7897299539779722,255,245,240,1,7.6923076923076925,Ygrep
0.8149805755513617,0.1145719446894277,0.7150580936163485,255,245,240,1,7.6923076923076925,ZenPacks.oie.KannelMonitor
0.7696269460794092,0.932245427798156,0.60153174743062,255,245,240,1,7.6923076923076925,Zorro
0.9599753079647986,0.6398970908205016,0.5763363777634316,255,245,240,1,7.6923076923076925,adminlettuce
0.5269477477325083,0.9722244452155543,0.6587222204365312,255,245,240,1,7.6923076923076925,adventure
0.46465116652411576,0.9862388384242232,0.6090378895711203,255,245,240,1,7.6923076923076925,allegrordf
0.1667766633682177,0.15698006575399054,0.8113914530737389,255,245,240,1,7.6923076923076925,amalgam
0.818799816236721,0.15185800601937863,0.6885696532827704,255,245,240,1,7.6923076923076925,anikom15
0.6226289202211234,0.3530973774966409,0.9736390610967531,254,228,216,1,7.6923076923076925,archetypes.referencebrowserwidget
0.4590552008319329,0.16810908984447,0.12016483285964125,255,245,240,1,7.6923076923076925,asm.cmsui
0.9268125868427876,0.3064861780806146,0.40466530556582286,255,245,240,1,7.6923076923076925,astkit
0.2407223863711693,0.6312740618209884,0.8289199568327209,255,245,240,1,7.6923076923076925,authentic2
0.8808381553557926,0.551602764551027,0.22214767298376414,255,245,240,1,7.6923076923076925,authenticity
0.19379073015676546,0.09833394305065285,0.4040999074366603,255,245,240,1,7.6923076923076925,automain
0.9795881123494079,0.3695651072342016,0.4572250589521786,255,245,240,1,7.6923076923076925,autopep8
0.3160628611893933,0.10668625539602591,0.18090183125384213,255,245,240,1,7.6923076923076925,bjsonrpc
0.4107488881613503,0.6027038646883018,0.5784353977848959,217,37,34,1,53.84615384615385,blockdiag
0.11776398708796115,0.455353008916504,0.8786335276365829,255,245,240,1,7.6923076923076925,bottle-servefiles
0.7325580628408639,0.8221886802990117,0.2075575934051455,255,245,240,1,7.6923076923076925,btree
0.48790860730613245,0.02790750575436503,0.346358261843046,255,245,240,1,7.6923076923076925,buildboticon
0.6825983197357552,0.8981733915647727,0.22259595769534282,255,245,240,1,7.6923076923076925,buildout.removeaddledeggs
0.30352383581465164,0.9339193372129573,0.5854440428251507,255,245,240,1,7.6923076923076925,buzz-python-client
0.053218295727061,0.5338902258305277,0.7597040421841752,255,245,240,1,7.6923076923076925,campaign-monitor-api
0.5553745112957378,0.33625527635038727,0.03782459133141162,255,245,240,1,7.6923076923076925,cciaa.portlet.calendar
0.812073666761311,0.08614882463337924,0.562692451316684,255,245,240,1,7.6923076923076925,checkit
0.559276866859803,0.041359899824999234,0.7607207212712833,255,245,240,1,7.6923076923076925,ckanext
0.3186958391493009,0.8704474250453137,0.7701995804509192,255,245,240,1,7.6923076923076925,ckanext-dataapi
0.24397463492470167,0.8413577980619774,0.8333092856620636,255,245,240,1,7.6923076923076925,ckanext-dgu
0.26092806200181085,0.47898429325789343,0.06380939313352205,255,245,240,1,7.6923076923076925,ckanext-storage
0.6718162381799196,0.9274502902507383,0.29136472176926514,255,245,240,1,7.6923076923076925,cloud-scheduler
0.5128655799571022,0.2122691224952897,0.12344493335253881,255,245,240,1,7.6923076923076925,collective.ATClamAV
0.5763373538783393,0.6195384832642647,0.9602581173469217,255,245,240,1,7.6923076923076925,collective.collage.maps
0.5556875966498064,0.576079933053836,0.0034507570021184344,255,245,240,1,7.6923076923076925,collective.collage.plonetruegallery
0.8700230275272285,0.5708705035960971,0.16657461009635144,255,245,240,1,7.6923076923076925,collective.datehacker
0.567531514243106,0.17505077902251776,0.880928912572983,255,245,240,1,7.6923076923076925,collective.easyslideshow
0.8825654554734698,0.5442651563682565,0.7416762575511088,255,245,240,1,7.6923076923076925,collective.flexitopic
0.9398818234984756,0.4384777360901986,0.5993465424677605,255,245,240,1,7.6923076923076925,collective.flowplayercaptions
0.8746647498554877,0.47199750720869577,0.8793584093435062,255,245,240,1,7.6923076923076925,collective.js.galleriffic
0.7755231024239674,0.15531336893368208,0.80382285304165,255,245,240,1,7.6923076923076925,collective.megaphonecicerolookup
0.8311575352541373,0.2751518046993737,0.1928205744795506,255,245,240,1,7.6923076923076925,collective.miscbehaviors
0.0446593397204834,0.6890376060074305,0.619398617970708,255,245,240,1,7.6923076923076925,collective.piwik.core
0.9215710773292409,0.5551722734049485,0.7627692262864401,255,245,240,1,7.6923076923076925,collective.portlet.contentleadimage
0.2978227257531211,0.9326029055528683,0.3769082770314015,254,228,216,1,7.6923076923076925,collective.quickupload
0.7119021654675233,0.47178160604552244,0.06253702053215023,255,245,240,1,7.6923076923076925,collective.seeder
0.7622979556658493,0.5775105483563863,0.9225873666659873,255,245,240,1,7.6923076923076925,collective.smartkeywordmanager
0.08696775657092833,0.1768225656793432,0.6215922407949185,255,245,240,1,7.6923076923076925,collective.stickyitem
0.760833357454709,0.8695229304153946,0.7382040312031928,255,245,240,1,7.6923076923076925,cony
0.13933521769620813,0.7566975361868705,0.279238879172668,252,201,180,1,15.384615384615385,coverage
0.5715674307749485,0.8746939605834677,0.8138323122260986,255,245,240,1,7.6923076923076925,crc16
0.763280721741499,0.8809467851307238,0.35596451549698077,254,228,216,1,7.6923076923076925,cryptacular
0.8020776912257115,0.2672921931996538,0.8938197358857433,255,245,240,1,7.6923076923076925,css_crawler
0.5302869662970262,0.2629607354533889,0.9731656348670401,254,228,216,1,7.6923076923076925,cssmin
0.20592655210916858,0.410202436175195,0.8991501765181769,255,245,240,1,7.6923076923076925,cubicweb-i18ncontent
0.8148919697541608,0.8346125696494565,0.5956556611904114,255,245,240,1,7.6923076923076925,cushion
0.6922731676391337,0.27557221543293503,0.4275314617710884,252,201,180,1,15.384615384615385,cutadapt
0.9643042129854985,0.29847644095914216,0.4794058859814431,255,245,240,1,7.6923076923076925,cymru-services
0.5155901961965856,0.43728289180212426,0.9954598717039056,255,245,240,1,7.6923076923076925,darts.util.lru
0.32433333941589393,0.9418577698340412,0.7181300932486733,255,245,240,1,7.6923076923076925,datadog-google-openid
0.8299781971189142,0.8817252631631853,0.38547549681557075,255,245,240,1,7.6923076923076925,dataproxy
0.2239413399081589,0.23698432365713312,0.9029695330614326,255,245,240,1,7.6923076923076925,datautil
0.29646217650395534,0.3359754589022437,0.10132811181839589,255,245,240,1,7.6923076923076925,django-4store
0.9551767815212154,0.5179449076857734,0.632972821317478,255,245,240,1,7.6923076923076925,django-ajaxerrors
0.7788344180962936,0.13661513012324014,0.4388228571803789,255,245,240,1,7.6923076923076925,django-analytical
0.3406074609955257,0.9023008381204496,0.1968642293563193,255,245,240,1,7.6923076923076925,django-autoreports
0.8211779801868387,0.7886815914075294,0.8428316573097165,255,245,240,1,7.6923076923076925,django-banklink
0.1894990256867949,0.8870134251997469,0.664234902136854,255,245,240,1,7.6923076923076925,django-cache-sweeper
0.7452011349274558,0.9201574498311864,0.3078951249319572,255,245,240,1,7.6923076923076925,django-clean
0.6389438618479201,0.01861782086405301,0.4242658065611714,255,245,240,1,7.6923076923076925,django-clicky
0.12783050832853757,0.4160104901552257,0.6586995107637746,254,228,216,1,7.6923076923076925,django-colorful
0.8549158152015824,0.12452155447276798,0.4469806845569972,255,245,240,1,7.6923076923076925,django-comments-rss
0.6926374026923973,0.4390259363724092,0.24842499841271215,254,228,216,1,7.6923076923076925,django-constance
0.24276005698890643,0.16780085630864428,0.16668948819471627,255,245,240,1,7.6923076923076925,django-crazyegg
0.000935232649612281,0.4231932877438412,0.5044042462521376,255,245,240,1,7.6923076923076925,django-cronjobs
0.3562553186609922,0.3144863786524848,0.49058022724345896,254,228,216,1,7.6923076923076925,django-dirtyfields
0.27349089107462804,0.29969720368885383,0.8896397085978331,255,245,240,1,7.6923076923076925,django-fabtastic
0.7142134835031096,0.951814985107517,0.425420802380638,255,245,240,1,7.6923076923076925,django-follow
0.8635794668536629,0.7442665615378672,0.6388614688307657,255,245,240,1,7.6923076923076925,django-gwo
0.2584021490690961,0.8549651455778273,0.2856140305500276,255,245,240,1,7.6923076923076925,django-helpdesk
0.43277016827090986,0.019260026902900795,0.7117853360344989,255,245,240,1,7.6923076923076925,django-historicalrecords
0.5294431242824889,0.12986113703734029,0.9038109241320359,255,245,240,1,7.6923076923076925,django-ichypd
0.2731095713207866,0.4148311274451733,0.9258764429243692,255,245,240,1,7.6923076923076925,django-impersonate
0.047021436184744046,0.24949576865113982,0.5112166775475857,255,245,240,1,7.6923076923076925,django-janitor
0.13418055319205702,0.1919618071498754,0.5578276790375799,255,245,240,1,7.6923076923076925,django-mollom
0.1775945177147861,0.7068714134863651,0.8611132747033292,255,245,240,1,7.6923076923076925,django-mongodb-engine
0.5566268785700981,0.8582796917179047,0.17497878673006476,255,245,240,1,7.6923076923076925,django-multiforloop
0.3502347762507561,0.14888744721250527,0.8398967155096541,255,245,240,1,7.6923076923076925,django-netauth
0.5367693332813485,0.021317758825360644,0.6540163218518744,255,245,240,1,7.6923076923076925,django-nginx-ssi
0.039507274146194836,0.6096685236220969,0.3583081903118513,255,245,240,1,7.6923076923076925,django-oot
0.2495455838064009,0.08905963557344797,0.2620859857081859,255,245,240,1,7.6923076923076925,django-panorama
0.13500226964911222,0.4408547063597725,0.11996007507305527,254,228,216,1,7.6923076923076925,django-picklefield
0.3681982010597708,0.8241108696718016,0.15877270855956838,255,245,240,1,7.6923076923076925,django-plugins
0.6150649708207441,0.8715292375073957,0.12336684855173276,255,245,240,1,7.6923076923076925,django-restricted-resource
0.24450386775725583,0.13568736503971623,0.5238734535833459,255,245,240,1,7.6923076923076925,django-slow-log
0.34292425713112135,0.10717213359200543,0.21866896786788134,255,245,240,1,7.6923076923076925,django-smart-extends
0.23501616844307383,0.756333155013918,0.8810928249085832,255,245,240,1,7.6923076923076925,django-social-auth
0.9264936766290489,0.6065664501067686,0.3050365717038151,255,245,240,1,7.6923076923076925,django-stream
0.13382067990885205,0.316518050435077,0.24857652998132956,255,245,240,1,7.6923076923076925,django-testscenarios
0.8496127282660852,0.6998346826964374,0.13175934395065525,255,245,240,1,7.6923076923076925,django-twittersync-oauth
0.9084724305495033,0.7713239545917571,0.28360312233488993,255,245,240,1,7.6923076923076925,django-url-imaging
0.512376834135887,0.22748562899593958,0.05552007274903311,255,245,240,1,7.6923076923076925,django-userswitch
0.41406126437766466,0.26569286671899794,0.06298764990744227,255,245,240,1,7.6923076923076925,django-valuate
0.6292191297965756,0.9403452330747929,0.7081911671093233,255,245,240,1,7.6923076923076925,django-waffle
0.3675645782793397,0.41967489891650045,0.9775884519475673,255,245,240,1,7.6923076923076925,django-widget-tweaks
0.1683128519735929,0.5407237560797498,0.9086809802692443,255,245,240,1,7.6923076923076925,django_concurrent_test_server
0.31728657142917477,0.6550915675862867,0.9460511202773225,255,245,240,1,7.6923076923076925,django_openid_provider
0.9621576719350717,0.4962697898259355,0.5079726822691916,255,245,240,1,7.6923076923076925,djeneralize
0.7086918526041116,0.6388090693215692,0.07223029382349976,255,245,240,1,7.6923076923076925,djlanding
0.42175799771533157,0.4267929446708812,0.9996407072786234,255,245,240,1,7.6923076923076925,dolmen.security.policies
0.5110060658963202,0.9811240303461295,0.4472425643685413,255,245,240,1,7.6923076923076925,dolmenproject
0.9424347945962609,0.25024642919963813,0.40043731106199043,255,245,240,1,7.6923076923076925,dotbox
0.35287906294022847,0.052282086327206025,0.760979296115832,255,245,240,1,7.6923076923076925,elffile
0.6473660221624443,0.49889062738597073,0.9922049427934744,255,245,240,1,7.6923076923076925,enslyon.existda
0.17506864983838896,0.4593671956774823,0.8963510098155996,255,245,240,1,7.6923076923076925,epio
0.1695766578444184,0.27057323694046387,0.8708246657219783,255,245,240,1,7.6923076923076925,erp5.recipe.cloudoooinstance
0.5721701181357394,0.9451085975191096,0.6136584442272588,255,245,240,1,7.6923076923076925,erp5diff
0.5770613571681202,0.06511019447838425,0.32858585368918153,255,245,240,1,7.6923076923076925,etk.docking
0.8909801881101259,0.23776527894393384,0.30020998721523695,255,245,240,1,7.6923076923076925,experimentdb
0.5731712291860347,0.7883932378333103,0.8553807697531131,255,245,240,1,7.6923076923076925,extproc
0.22262039172680348,0.7009566868851641,0.161695168512336,255,245,240,1,7.6923076923076925,ezodf
0.12704235328149055,0.786221058940549,0.44321118316467484,255,245,240,1,7.6923076923076925,fact
0.45832749323303484,0.5343962479510399,0.586420472096331,251,106,74,1,38.46153846153847,fanstatic
0.34240300092579007,0.20332900429151768,0.1153063023032398,255,245,240,1,7.6923076923076925,fanstatictemplate
0.2914393124262048,0.0400563120272127,0.6775057364728894,255,245,240,1,7.6923076923076925,fastsnmpy
0.2679369938857974,0.13935148032010986,0.7784304696592353,255,245,240,1,7.6923076923076925,fise.plone
0.31795449986311214,0.22079215549543782,0.8758156000086447,252,201,180,1,15.384615384615385,flake8
0.5902918270615457,0.7547493772747554,0.9331620850606779,255,245,240,1,7.6923076923076925,freetype-py
0.3309900223621337,0.9340595239019143,0.6491258098733215,255,245,240,1,7.6923076923076925,frontweb
0.6205483473290355,0.08785511387166772,0.8067987922326324,255,245,240,1,7.6923076923076925,ftpterm
0.9349063951109428,0.6139693071338188,0.7356595003998646,254,228,216,1,7.6923076923076925,funcparserlib
0.2887226730598073,0.8171338549764086,0.15391822645629455,255,245,240,1,7.6923076923076925,fuzzyparsers
0.5049856274544259,0.9611330463850849,0.3427579647810428,255,245,240,1,7.6923076923076925,geolucidate
0.13503457816432976,0.8760674780031624,0.6347072296590068,255,245,240,1,7.6923076923076925,gevent-socketio
0.895637270003386,0.4025927456610624,0.25324765574442626,255,245,240,1,7.6923076923076925,glamkit-adminboost
0.7300650729029093,0.9001258560785772,0.6584667780144241,255,245,240,1,7.6923076923076925,gocept.linkchecker
0.871144500942454,0.47612124776828263,0.24549644064502413,255,245,240,1,7.6923076923076925,google-apputils
0.392286741442985,0.7981292330696212,0.9068537626540444,254,228,216,1,7.6923076923076925,grokcore.component
0.8572342983476423,0.2884061181518996,0.7799072513484047,254,228,216,1,7.6923076923076925,grokcore.content
0.43779511512536684,0.4836495782696631,0.5335337042557513,103,0,12,1,100.0,grokcore.rest
0.12592845788696883,0.22127050384785002,0.6843847446902819,254,228,216,1,7.6923076923076925,grokcore.security
0.05488881310377244,0.5610440259618857,0.2882954624395883,255,245,240,1,7.6923076923076925,grokcore.traverser
0.34517278790521855,0.06685074064619423,0.3132648011565757,254,228,216,1,7.6923076923076925,grokcore.view
0.44385813696423393,0.04573776426678235,0.500647785799357,255,245,240,1,7.6923076923076925,grokcore.xmlrpc
0.6789100573632605,0.5585941337668763,0.05494982581100758,255,245,240,1,7.6923076923076925,gw20e.forms
0.27760645473869605,0.055265607528362376,0.39015207652812367,255,245,240,1,7.6923076923076925,hamster-rc
0.825352874448363,0.20115086419003766,0.4635254942727605,255,245,240,1,7.6923076923076925,hardlinker
0.1490501065650621,0.32487209144865703,0.1595572127771448,255,245,240,1,7.6923076923076925,hashdb
0.6455150273258441,0.04809041243213081,0.651296041944648,255,245,240,1,7.6923076923076925,hcss
0.7325724431218418,0.694594462411183,0.8851266781502664,255,245,240,1,7.6923076923076925,hiredis
0.6993051524730064,0.06970009809713408,0.25956348089153203,255,245,240,1,7.6923076923076925,html5witch
0.20774305519776842,0.10246204934645284,0.6688301734294295,255,245,240,1,7.6923076923076925,htpicker
1.0,0.5678976819851248,0.5045960477142305,255,245,240,1,7.6923076923076925,huck
0.745428740423441,0.11945743681341538,0.7580855285172344,255,245,240,1,7.6923076923076925,hyde-slimmer
0.636632044041963,0.7967958913347382,0.8949791744386837,255,245,240,1,7.6923076923076925,hyde-zipper
0.7228751277194144,0.8426448357470128,0.14529142420421992,255,245,240,1,7.6923076923076925,iencode-ng
0.3532983376832089,0.6075993781427758,0.9889171566077227,255,245,240,1,7.6923076923076925,ikazuchi
0.7380438160781907,0.07139253210863476,0.596295952567211,255,245,240,1,7.6923076923076925,importhelpers
0.8693242780024119,0.32529030292816646,0.8758806159813722,255,245,240,1,7.6923076923076925,inqbus.plone.fastmemberproperties
0.43000286566562024,0.06458749157641709,0.8056917996096642,255,245,240,1,7.6923076923076925,irclog
0.024750069540694628,0.48015314529413095,0.5843978395250085,255,245,240,1,7.6923076923076925,isotoma.recipe.cluster
0.5188352287017226,0.29997786317998076,0.021811903335131846,255,245,240,1,7.6923076923076925,isotoma.zope.testpythonscript
0.9465054197748085,0.4053148069213789,0.3258629215352119,255,245,240,1,7.6923076923076925,janky_post
0.4436784714214573,0.5072389916556739,1.0,255,245,240,1,7.6923076923076925,jip
0.9256118714790433,0.3175372867031539,0.7274809904170088,255,245,240,1,7.6923076923076925,js.extjs
0.022022645457031198,0.6723221299026286,0.495398317100534,255,245,240,1,7.6923076923076925,js.galleriffic
0.07351405053189992,0.37407804974367675,0.7464406908161392,254,228,216,1,7.6923076923076925,js.jquery
0.8036431446445242,0.3964387595888631,0.0805267926092845,255,245,240,1,7.6923076923076925,js.jquery_jgrowl
0.7468328799493961,0.15633884476517038,0.23810980355646238,255,245,240,1,7.6923076923076925,js.jquery_metadata
0.8594815217130589,0.8106434234382017,0.47981932639889285,255,245,240,1,7.6923076923076925,js.jquery_slimbox
0.5732188470293701,0.04188382700519887,0.2628035114465865,255,245,240,1,7.6923076923076925,js.jquery_tablesorter
0.15275435046390412,0.322159977783639,0.8099063599603934,255,245,240,1,7.6923076923076925,js.jquery_textchildren
0.8466853838789187,0.13105101124128854,0.5086166320304922,255,245,240,1,7.6923076923076925,js.jquery_tooltip
0.8723680424850669,0.7648451331659709,0.2618982280090909,255,245,240,1,7.6923076923076925,js.tinymce
0.746517489717061,0.832220043246281,0.27105849556439465,255,245,240,1,7.6923076923076925,js.yui
0.05803408416874351,0.5612233972888977,0.43802096229691634,254,228,216,1,7.6923076923076925,jsmin
0.36801905786064915,0.37005368269955613,0.04909554833065202,255,245,240,1,7.6923076923076925,kurzfile
0.07287646998543328,0.3843037243296613,0.3267600897204434,255,245,240,1,7.6923076923076925,latimes-appengine-template
0.9604948339129104,0.518032037711548,0.3759141319859255,255,245,240,1,7.6923076923076925,launch-control-tool
0.28452823606967165,0.09697352645394006,0.37774939267597096,255,245,240,1,7.6923076923076925,libfm
0.7373183662376334,0.2458212640623934,0.09046266796901156,255,245,240,1,7.6923076923076925,libtele
0.9400373455059965,0.21126881655849591,0.5483421802648573,255,245,240,1,7.6923076923076925,linaro-json
0.32509124742539103,0.7806757653145412,0.9135806137133282,255,245,240,1,7.6923076923076925,linseed
0.0,0.4972810897114705,0.5223017492634129,255,245,240,1,7.6923076923076925,lists
0.39600529219508174,0.4900115673552139,0.07785311038745114,254,228,216,1,7.6923076923076925,litex.cxpool
0.8874348071606944,0.37411914292039905,0.7974681008271474,255,245,240,1,7.6923076923076925,liu-anslagstavlan
0.7270389771640183,0.7343465358859831,0.15684271332836802,255,245,240,1,7.6923076923076925,loggerglue
0.512905061201345,0.3717077894758561,0.9601526907558486,255,245,240,1,7.6923076923076925,loggly
0.1616374019113036,0.6663092511593482,0.15002138446790647,255,245,240,1,7.6923076923076925,logy
0.62881060311158,0.3320837702529034,0.09175963848222377,254,228,216,1,7.6923076923076925,lxml
0.30063549997659433,0.13109604202639358,0.855872795566517,255,245,240,1,7.6923076923076925,m2wsgi
0.2818582263343286,0.9172473478151804,0.307574981818321,255,245,240,1,7.6923076923076925,mark
0.4504744574377478,0.9232796106024705,0.23268380044457748,254,228,216,1,7.6923076923076925,martian
0.029070030641205058,0.5387566648442221,0.6715833781949704,254,228,216,1,7.6923076923076925,matplotlib
0.8451059792606302,0.843076052026789,0.6946516538296741,255,245,240,1,7.6923076923076925,md
0.15973038559306627,0.17648940019688752,0.7463170544232688,255,245,240,1,7.6923076923076925,menhir.contenttype.photoalbum
0.06166428876023352,0.3215024074944795,0.726976337178049,255,245,240,1,7.6923076923076925,metroclient
0.281024302256898,0.3093636785478998,0.9455628529905524,255,245,240,1,7.6923076923076925,minimongo
0.2713482693849675,0.6906043937921936,0.08514140230439499,255,245,240,1,7.6923076923076925,mm2notes
0.6484797201539372,0.11947995218934367,0.8670927718637993,255,245,240,1,7.6923076923076925,model-mommy
0.9030708191647615,0.7661470217211613,0.38931014398364133,255,245,240,1,7.6923076923076925,mongate
0.1871752152105528,0.15649535084930563,0.19713218158929696,254,228,216,1,7.6923076923076925,mpyq
0.12007174544345116,0.400313710911672,0.2035702864804295,255,245,240,1,7.6923076923076925,msparser
0.15689901084476585,0.46388628621623806,0.836879812227915,255,245,240,1,7.6923076923076925,mtg
0.8193022412964159,0.275821922850574,0.12768852875405665,255,245,240,1,7.6923076923076925,nfg.mt940
0.3723118281793476,0.6350611395700475,0.3530376261930021,252,170,142,1,23.076923076923077,nodepy
0.16466247770882736,0.806096599460608,0.3682484517989119,252,201,180,1,15.384615384615385,nose
0.25128899647194936,0.6201127651958571,0.05349229109504406,255,245,240,1,7.6923076923076925,nosecolor
0.6055246427666979,0.9409001894846306,0.3664101041757209,252,201,180,1,15.384615384615385,numpy
0.9310420348424062,0.6967546769182765,0.7205285103119823,255,245,240,1,7.6923076923076925,nxt-python
0.23893705587573077,0.8896449566039847,0.4723100266185876,255,245,240,1,7.6923076923076925,oo
0.8069007345917615,0.1968914732181166,0.8461154568151578,255,245,240,1,7.6923076923076925,oosheet
0.06653415943205264,0.7260478366040365,0.2913188921040601,255,245,240,1,7.6923076923076925,pagerator
0.4430372429237806,0.6802054866912837,0.036178240181831446,255,245,240,1,7.6923076923076925,panya-playlist
0.8028136449481058,0.8872572537215003,0.6341799191462055,255,245,240,1,7.6923076923076925,panya-tube
0.7206257355081841,0.3956218556226853,0.08179710276640643,255,245,240,1,7.6923076923076925,papyrus
0.6881199384571811,0.2785130695438792,0.10389148877573723,255,245,240,1,7.6923076923076925,papyrus_tilecache
0.5015006735803735,0.8518195270756633,0.12771262247808518,255,245,240,1,7.6923076923076925,pas.plugins.aselect
0.4071946812889397,0.7309006702294456,0.9398025306149588,255,245,240,1,7.6923076923076925,pea
0.07295192491009514,0.6644379189011792,0.7568761754298947,255,245,240,1,7.6923076923076925,plone.app.async
0.11702475677445337,0.801132825786095,0.5278075393196339,255,245,240,1,7.6923076923076925,plonetheme.intk
0.8501795744972256,0.14532963806976135,0.6180478849668887,255,245,240,1,7.6923076923076925,podcaster
0.2347682691557167,0.0586727015426439,0.536693850413178,255,245,240,1,7.6923076923076925,praekelt.recipe.deploy
0.488828237410598,0.9562114437292996,0.5258095354037358,255,245,240,1,7.6923076923076925,purity-ng
